x,y
0.0,0.0
0.1,0.0
0.2,0.0
0.4,1.1
0.5,1.1
0.5,1.1
6.2,22.3
6.9,24.5
7.3,25.6
7.4,26.8
7.5,26.8
7.5,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.8,26.8
7.9,27.9
7.9,27.9
7.9,27.9
7.8,27.9
7.8,27.9
7.8,27.9
7.9,27.9
7.9,27.9
8.3,29.0
8.8,31.2
9.7,34.5
11.1,38.8
12.6,44.4
14.5,49.8
16.9,56.4
19.1,61.8
21.6,67.3
23.8,72.7
26.0,78.2
28.0,84.9
29.5,89.2
31.2,94.7
32.4,99.1
33.8,104.6
35.1,110.2
36.5,114.5
38.0,121.2
39.7,127.8
41.8,134.4
43.6,141.1
45.5,148.8
47.3,155.4
49.0,163.2
50.8,169.8
52.6,177.6
54.2,184.2
55.7,190.9
56.9,196.4
57.6,202.0
57.2,203.1
55.4,208.9
52.9,215.8
50.4,222.8
48.4,230.8
46.9,238.8
46.7,246.8
47.6,253.5
49.8,260.0
53.2,266.6
57.2,271.8
61.6,276.1
65.4,280.2
68.3,284.6
69.5,287.8
70.0,292.3
69.4,294.5
67.7,296.9
64.3,300.6
58.4,302.1
50.9,301.6
42.2,301.1
33.2,300.7
23.9,300.3
13.5,298.7
2.2,297.3
-10.3,296.0
-23.2,294.7
-35.9,293.5
-48.3,292.0
-60.5,290.7
-72.5,289.4
-84.2,289.1
-95.9,288.9
-107.7,288.6
-119.5,289.5
-131.6,290.4
-143.7,291.3
-155.8,292.2
-167.9,293.2
-180.0,294.1
-191.8,295.0
-203.9,295.9
-215.9,296.8
-227.8,297.7
-239.7,298.6
-251.7,299.6
-263.6,301.6
-275.5,302.4
-287.2,303.3
-299.1,304.2
-310.7,305.1
-322.5,305.9
-333.9,308.0
-345.5,308.9
-356.9,309.7
-368.3,310.6
-379.9,310.3
-391.2,311.1
-402.2,310.9
-413.1,310.5
-423.8,309.1
-434.4,306.5
-444.6,305.0
-455.1,302.4
-465.4,301.0
-476.1,298.3
-486.4,296.8
-496.7,295.4
-507.0,292.8
-516.8,292.4
-526.1,290.8
-535.0,291.5
-543.4,292.2
-551.8,293.9
-560.0,295.7
-568.0,297.4
-576.0,299.1
-584.0,302.0
-591.9,304.8
-599.9,308.9
-608.1,312.8
-616.9,316.9
-625.7,319.8
-634.7,322.7
-643.9,325.7
-653.4,328.7
-663.4,332.9
-673.7,335.9
-684.4,338.9
-695.6,342.0
-707.1,345.1
-718.8,348.3
-730.8,350.3
-742.7,352.3
-754.5,354.4
-766.4,355.3
-778.5,355.1
-790.4,356.0
-802.0,358.0
-813.3,358.8
-824.8,359.8
-836.2,360.6
-847.9,361.5
-859.8,362.4
-871.7,364.4
-883.8,365.3
-896.0,366.3
-908.3,367.2
-920.7,368.1
-933.3,369.1
-946.0,370.0
-958.7,371.0
-971.5,371.9
-984.5,373.0
-997.5,374.0
-1010.5,374.9
-1023.8,377.0
-1037.2,378.0
-1050.5,379.1
-1064.0,380.1
-1077.5,381.1
-1091.3,382.1
-1105.1,383.2
-1119.1,384.2
-1133.2,386.5
-1147.2,387.5
-1161.4,388.6
-1175.4,389.6
-1189.4,390.8
-1203.6,391.8
-1217.6,392.8
-1231.8,392.8
-1245.8,392.7
-1259.6,392.6
-1273.3,391.4
-1286.8,389.0
-1299.4,387.7
-1310.2,386.3
-1319.0,384.7
-1325.5,382.9
-1329.5,382.0
-1331.4,381.1
-1331.6,381.1
-1331.5,381.1
-1331.3,381.1
-1331.1,381.0
-1330.9,381.0
-1330.8,381.0
-1330.6,381.0
-1330.5,381.0
-1330.3,379.9
-1330.2,379.9
-1330.3,379.9
-1331.8,380.0
-1335.6,378.0
-1340.3,377.3
-1345.6,375.4
-1352.2,373.7
-1360.3,372.1
-1369.3,370.4
-1378.6,367.8
-1388.3,365.2
-1398.9,362.5
-1410.5,360.0
-1422.7,357.6
-1436.2,355.1
-1449.9,352.8
-1463.4,350.4
-1476.9,349.2
-1490.6,346.8
-1504.2,345.6
-1518.0,344.3
-1531.8,343.1
-1545.5,343.0
-1559.1,341.8
-1572.7,341.7
-1588.0,341.7
-1601.9,341.6
-1615.6,340.4
-1629.0,340.3
-1642.5,340.2
-1656.1,340.1
-1669.7,338.9
-1683.0,338.7
-1696.4,338.6
-1709.7,338.4
-1723.2,338.3
-1736.9,338.2
-1750.4,338.1
-1764.2,338.0
-1778.1,339.2
-1792.1,339.1
-1805.9,339.0
-1819.7,340.0
-1833.6,339.9
-1847.6,339.9
-1861.6,340.9
-1875.6,340.9
-1889.6,341.9
-1903.6,344.1
-1917.4,347.4
-1931.2,350.8
-1945.1,352.9
-1958.8,357.4
-1972.4,361.8
-1986.1,367.3
-1999.5,372.9
-2012.8,378.4
-2025.8,385.1
-2038.6,391.8
-2051.3,397.3
-2063.9,403.9
-2076.8,409.5
-2089.5,415.0
-2102.6,420.4
-2115.6,427.2
-2128.8,432.7
-2142.1,438.3
-2155.6,443.7
-2169.4,449.3
-2183.2,453.8
-2197.2,458.3
-2212.0,461.7
-2227.0,465.1
-2242.4,467.4
-2258.0,469.7
-2273.8,470.9
-2289.1,473.2
-2304.1,474.4
-2319.0,475.5
-2334.0,476.6
-2348.8,477.8
-2363.5,477.8
-2378.0,478.9
-2392.5,478.8
-2406.6,478.8
-2420.9,478.7
-2434.9,478.6
-2449.2,478.6
-2463.5,478.5
-2477.3,478.5
-2491.2,478.4
-2504.4,478.3
-2517.2,476.9
-2529.1,476.6
-2540.1,476.4
-2550.5,476.0
-2559.8,475.6
-2567.5,475.1
-2573.3,474.4
-2577.4,474.7
-2580.8,471.6
-2582.7,468.4
-2583.6,462.8
-2583.6,458.3
-2583.5,453.8
-2583.1,449.3
-2582.9,443.7
-2582.6,438.0
-2582.5,433.5
-2582.2,427.8
-2582.1,423.4
-2581.8,418.9
-2581.0,415.4
-2579.4,413.0
-2576.7,410.6
-2573.0,410.3
-2568.9,410.0
-2564.4,410.8
-2560.1,410.4
-2556.0,410.1
-2552.3,409.9
-2549.0,408.5
-2546.5,408.3
-2544.4,407.0
-2542.8,404.7
-2541.1,401.1
-2539.4,397.6
-2536.8,394.1
-2533.0,392.7
-2528.7,391.3
-2524.0,390.9
-2519.1,391.6
-2514.4,392.4
-2509.9,392.1
-2505.8,392.9
-2502.7,393.8
-2501.2,395.9
-2501.1,397.0
-2501.3,398.1
-2501.6,398.1
-2501.9,398.2
-2502.3,398.2
-2502.7,397.1
-2503.1,397.1
-2503.3,396.0
-2503.5,396.0
-2503.7,396.1
-2503.8,395.0
-2503.9,395.0
-2503.8,396.1
-2504.1,395.0
-2504.1,395.0
-2504.0,395.0
-2504.1,395.0
-2504.3,395.0
-2504.3,395.0
-2504.1,395.0
-2504.3,395.0
-2504.3,395.0
-2504.3,395.0
-2504.3,395.0
-2504.1,395.0
-2504.2,392.8
-2504.2,392.8
-2503.8,393.8
-2503.8,393.8
-2503.7,393.8
-2503.6,393.8
-2503.4,393.8
-2503.2,394.9
-2503.2,394.9
-2503.2,394.9
-2503.2,394.9
-2503.2,394.9
-2503.0,394.9
-2503.0,394.9
-2503.3,393.8
-2502.9,394.9
-2502.9,394.9
-2503.1,392.7
-2503.1,392.7
-2502.9,392.7
-2502.4,392.6
-2502.0,393.7
-2501.7,393.7
-2501.4,393.7
-2501.2,393.6
-2501.1,393.6
-2500.9,393.6
-2500.7,394.7
-2500.7,393.6
-2500.6,393.6
-2500.4,393.6
-2500.4,393.6
-2500.1,393.5
-2500.0,393.5
-2499.9,393.5
