x,y
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.3,0.0
0.3,0.0
0.3,0.0
0.3,0.0
0.3,0.0
0.3,0.0
0.3,0.0
0.3,0.0
0.2,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.3,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.2,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.0,1.1
0.0,1.1
0.0,1.1
0.0,1.1
0.0,1.1
0.0,1.1
0.0,1.1
0.0,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.3,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.6,1.1
-0.6,1.1
-0.6,1.1
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.6,-0.1
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.5,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.8,-1.2
-0.8,-1.2
-0.8,-1.2
-0.8,-1.2
-0.8,-1.2
-0.8,-1.2
-0.8,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-0.9,-1.2
-1.0,-1.2
-1.0,-1.2
-1.0,-1.2
-1.0,-1.2
-1.0,-1.2
-1.0,-1.2
-1.0,-1.2
-1.0,-1.2
-1.1,-1.2
-1.1,-1.2
-1.1,-1.2
-1.1,-1.2
-1.1,-1.2
-0.9,-1.2
-0.5,-1.2
0.1,0.0
0.7,1.1
1.6,1.2
2.6,2.3
4.1,3.5
5.9,4.7
8.0,6.0
10.3,6.1
12.3,6.2
13.9,5.2
14.8,5.2
15.2,5.2
15.2,5.2
15.2,4.1
15.2,4.1
15.2,4.1
15.0,4.1
14.6,5.2
14.1,6.3
14.3,8.5
16.1,13.2
19.2,16.7
22.6,21.4
25.9,26.0
28.3,29.5
30.0,31.8
32.0,33.0
35.3,33.2
40.3,33.4
46.5,31.5
53.5,30.8
61.0,31.2
69.3,31.6
78.3,33.2
88.3,36.0
98.9,39.9
110.1,42.8
121.8,46.7
132.8,49.6
142.9,53.5
153.1,56.3
163.2,60.2
172.8,64.1
182.3,69.2
192.5,70.8
203.9,71.4
216.3,69.8
229.2,67.0
242.1,64.4
254.3,61.5
266.0,58.8
277.3,55.9
288.0,53.2
298.0,49.1
306.9,45.1
314.0,39.8
319.4,33.4
323.2,26.8
326.4,21.3
329.3,17.0
331.6,16.0
333.7,15.0
335.9,16.3
338.2,18.6
340.9,22.1
343.9,27.9
346.4,34.8
349.0,41.6
351.8,52.0
356.3,63.5
361.2,75.0
366.3,85.5
372.1,98.3
378.5,111.0
385.7,125.1
393.3,139.0
401.7,153.1
411.5,167.3
422.8,181.5
435.1,195.8
447.7,208.9
460.3,223.3
472.8,237.6
485.8,253.0
499.3,267.4
513.0,282.9
527.0,298.4
541.0,315.1
555.2,330.7
569.8,346.2
584.4,363.0
599.3,379.7
614.0,396.5
628.6,412.1
643.0,427.6
657.1,444.3
671.3,459.9
684.9,475.3
698.2,490.9
710.9,505.2
723.5,518.3
735.4,532.6
747.0,545.7
757.8,558.8
768.5,570.7
778.7,582.5
788.7,594.4
798.6,604.0
806.7,613.4
810.6,618.2
813.3,620.5
814.5,621.7
814.7,621.7
814.5,621.7
814.4,620.6
814.1,620.6
813.9,620.6
813.8,620.6
813.7,620.5
813.7,619.4
813.8,620.6
814.1,620.6
814.8,622.8
812.6,628.3
808.0,634.8
802.2,641.3
795.0,647.7
786.3,656.3
776.8,666.0
766.7,675.6
756.3,685.3
745.1,697.2
733.1,709.0
720.1,722.0
707.0,735.0
694.0,748.0
680.5,760.9
666.2,775.0
651.0,790.2
635.3,805.3
618.9,821.5
602.2,837.8
585.6,854.0
569.3,871.5
553.6,886.6
538.2,901.8
523.0,916.9
507.9,932.2
493.1,946.2
478.1,961.3
463.3,976.5
448.7,990.6
434.4,1005.7
420.4,1019.9
406.7,1032.8
393.3,1045.8
379.9,1059.8
366.6,1072.8
353.0,1085.7
339.4,1099.9
325.7,1113.9
311.9,1126.8
297.9,1140.9
283.9,1154.9
270.2,1167.9
256.4,1182.0
242.6,1196.1
229.0,1209.0
215.2,1223.1
201.6,1236.0
187.9,1249.0
174.2,1263.1
160.2,1277.1
146.2,1291.2
132.0,1305.3
117.8,1319.3
103.4,1333.4
89.0,1347.4
74.4,1362.6
59.5,1376.7
44.7,1391.8
30.0,1405.8
15.1,1421.1
0.7,1435.1
-13.5,1449.1
-27.6,1462.1
-41.1,1474.9
-54.6,1487.9
-68.3,1500.9
-82.2,1513.8
-96.1,1525.6
-110.3,1538.5
-124.4,1551.4
-138.7,1563.2
-152.7,1576.1
-167.0,1589.1
-181.2,1601.9
-195.6,1614.8
-209.8,1627.7
-224.0,1640.7
-237.9,1652.4
-251.7,1665.4
-265.1,1677.1
-278.6,1688.9
-291.6,1700.8
-304.8,1712.6
-317.9,1724.4
-331.1,1736.2
-344.7,1748.0
-358.6,1759.8
-372.5,1771.5
-386.7,1783.4
-400.8,1796.2
-415.1,1808.0
-429.4,1819.7
-444.2,1832.6
-459.1,1844.3
-474.2,1857.2
-489.6,1870.1
-505.2,1881.8
-521.4,1894.7
-537.6,1907.4
-554.0,1921.5
-570.2,1935.4
-586.7,1950.5
-603.4,1964.5
-621.0,1979.5
-639.0,1993.4
-657.2,2006.2
-675.6,2020.0
-694.0,2031.6
-712.3,2044.3
-730.8,2057.0
-749.4,2069.8
-768.1,2081.3
-786.9,2094.1
-805.9,2105.6
-825.0,2118.3
