x,y
0.0,0.0
15.5,8.2
31.9,16.3
48.9,24.3
66.7,33.4
84.7,42.4
102.8,52.6
120.7,61.7
139.0,71.9
157.7,80.9
176.5,90.9
195.3,101.0
214.0,111.2
232.5,121.3
251.3,132.5
270.4,142.6
289.9,152.5
309.5,161.4
329.6,171.4
350.2,181.2
371.0,191.0
392.5,199.7
414.3,207.0
436.9,214.4
459.4,219.3
482.5,224.4
505.8,229.3
529.1,231.8
552.4,235.6
575.9,240.5
599.3,244.3
622.8,248.0
646.3,252.9
669.7,256.7
693.1,260.4
716.5,264.2
739.8,267.8
763.2,271.6
786.7,275.3
809.8,278.0
832.8,281.8
855.3,283.4
876.8,283.9
897.1,283.5
916.3,283.2
933.7,280.9
949.7,278.7
964.3,276.7
977.9,273.8
990.3,269.8
1001.3,263.8
1011.4,255.6
1021.7,246.2
1033.5,238.9
1046.9,235.9
1060.6,234.1
1074.6,233.4
1089.2,230.2
1103.9,223.7
1119.4,217.0
1135.9,210.3
1153.4,203.3
1171.6,195.1
1190.4,186.8
1209.6,177.3
1228.6,166.8
1247.4,156.1
1266.7,145.6
1286.0,132.6
1304.8,117.4
1324.0,102.1
1343.3,85.8
1362.7,69.2
1381.7,50.5
1400.4,33.1
1418.1,13.4
1435.0,-5.0
1450.7,-24.4
1465.8,-42.5
1480.4,-59.4
1494.2,-76.3
1507.7,-93.0
1520.7,-108.5
1533.5,-124.0
1546.1,-139.5
1558.6,-153.7
1571.0,-168.0
1583.2,-182.3
1595.8,-194.2
1607.8,-207.3
1619.7,-218.1
1630.9,-228.7
1641.6,-239.3
1651.9,-248.6
1662.0,-256.9
1671.6,-266.1
1681.1,-273.1
1688.9,-281.0
1695.2,-288.6
1699.3,-298.4
1703.0,-306.8
1708.2,-315.5
1715.5,-321.0
1724.0,-324.4
1733.5,-325.6
1743.8,-327.0
1754.7,-329.7
1765.2,-334.4
1775.7,-341.6
1787.2,-348.9
1799.8,-356.2
1813.6,-363.8
1828.5,-371.6
1844.1,-380.5
1860.6,-390.8
1877.9,-402.3
1895.9,-412.7
1913.6,-424.3
1931.2,-437.0
1949.2,-448.6
1967.6,-461.4
1986.0,-474.2
2004.6,-487.1
2023.3,-501.1
2041.6,-516.3
2059.8,-530.2
2077.8,-542.9
2095.4,-556.8
2112.7,-570.7
2129.6,-583.3
2146.2,-594.6
2162.4,-604.8
2177.5,-616.1
2192.1,-624.8
2205.5,-633.5
2218.3,-640.9
2230.7,-648.4
2242.1,-655.6
2252.5,-662.7
2261.5,-668.5
2268.9,-673.9
2274.0,-681.4
2276.9,-688.7
2278.0,-696.8
2278.1,-705.9
2278.7,-713.9
2280.9,-723.3
2285.6,-730.7
2292.6,-737.4
2301.1,-741.9
2310.9,-742.0
2321.0,-740.0
2329.9,-735.6
2338.0,-727.5
2345.3,-718.2
2352.6,-709.0
2361.0,-697.6
2370.1,-687.4
2380.5,-675.1
2391.4,-664.0
2402.4,-652.9
2413.4,-640.6
2424.6,-628.4
2436.3,-616.2
2448.2,-604.1
2460.6,-592.0
2474.0,-580.1
2488.2,-569.4
2503.0,-558.8
2518.3,-547.1
2533.3,-536.5
2548.7,-524.8
2563.6,-514.2
2578.1,-503.6
2592.5,-492.9
2606.5,-483.4
2620.7,-473.8
2635.2,-463.2
2650.0,-453.7
2665.0,-444.3
2680.3,-434.9
2695.7,-425.5
2711.1,-416.1
2726.1,-407.9
2741.0,-398.4
