x,y
0.0,0.0
-5.0,-2.3
-10.4,-3.6
-15.5,-2.7
-20.1,0.5
-23.9,4.9
-27.4,10.4
-31.5,15.9
-35.8,21.4
-40.0,26.9
-44.3,32.4
-48.3,37.9
-52.2,43.4
-55.8,47.7
-58.8,52.1
-61.5,55.4
-64.3,58.7
-67.1,63.0
-70.3,67.5
-73.5,71.8
-76.5,76.2
-78.2,80.7
-78.1,85.2
-75.8,89.8
-71.6,93.2
-67.2,94.5
-63.1,96.9
-59.5,99.2
-56.9,102.7
-56.2,107.2
-57.7,111.6
-60.5,116.0
-64.2,121.5
-68.2,127.0
-72.3,131.3
-76.2,136.9
-79.8,141.2
-83.7,146.8
-87.1,151.1
-90.1,155.5
-92.7,158.8
-95.1,162.1
-97.5,165.4
-99.9,168.6
-102.6,173.1
-105.5,177.4
-108.3,181.8
-111.3,187.4
-114.4,194.0
-117.8,200.6
-121.1,207.3
-124.5,213.9
-128.3,220.6
-131.9,226.0
-134.9,229.3
-136.8,231.5
-138.1,232.6
-138.7,233.7
-139.2,233.7
-139.5,233.7
-139.7,233.7
-139.8,234.8
-139.9,234.8
-140.1,234.8
-140.1,234.8
-140.1,234.8
-140.2,234.8
-140.6,235.9
-141.4,237.0
-142.4,237.0
-143.3,239.1
-143.3,241.4
-142.6,244.7
-140.8,248.1
-138.5,250.5
-136.7,253.9
-135.2,255.1
-134.1,257.3
-133.3,258.5
-132.3,259.6
-131.2,260.8
-129.7,263.0
-128.1,264.2
-126.5,266.5
-124.9,268.8
-123.2,271.1
-121.5,273.4
-120.0,275.7
-118.5,276.8
-117.4,278.0
-115.9,279.1
-113.5,281.4
-109.8,281.6
-105.2,281.7
-100.3,279.6
-95.3,277.6
-90.4,273.3
-85.3,268.9
-80.1,265.7
-74.8,262.5
-69.2,260.4
-63.8,261.8
-59.0,265.3
-54.6,271.0
-49.7,276.8
-44.6,283.7
-38.7,290.7
-31.7,297.7
-24.3,303.5
-16.6,309.4
-8.3,315.3
0.0,322.3
8.6,328.3
17.2,335.3
25.7,341.1
34.2,347.1
42.4,353.0
50.3,358.9
58.2,364.8
65.9,370.6
73.3,376.5
80.7,382.4
88.0,388.3
94.8,394.1
101.2,398.8
107.0,405.8
112.5,411.5
117.7,417.3
123.0,423.2
128.2,427.8
133.3,431.3
138.0,434.9
142.3,437.2
145.5,439.6
148.3,440.8
150.9,441.9
153.1,445.4
154.1,449.9
153.8,454.4
153.3,460.0
152.8,465.6
152.4,472.3
152.0,479.0
151.8,486.9
151.3,497.1
150.9,507.2
150.4,517.3
150.3,527.5
150.2,537.6
150.2,548.9
150.1,561.4
150.1,573.8
150.0,586.1
150.0,597.4
149.8,608.8
149.8,620.0
150.1,630.2
150.7,640.3
151.2,649.4
152.0,658.4
153.3,665.2
154.6,673.1
155.8,679.8
156.3,686.6
156.9,692.3
157.9,699.0
160.2,704.8
164.5,709.3
170.1,713.0
176.7,716.5
183.6,718.9
191.0,722.6
198.5,725.1
206.3,727.5
214.1,730.1
221.7,732.6
229.1,736.2
236.1,737.5
243.0,740.0
249.6,742.5
255.6,744.9
261.1,747.3
266.1,749.8
271.5,751.0
277.3,753.5
283.6,757.0
290.4,760.6
297.7,763.1
305.4,766.7
313.8,770.4
322.4,775.1
330.6,778.8
339.1,781.3
347.4,786.1
355.4,789.7
362.9,793.4
370.4,795.8
377.7,799.4
384.4,803.0
390.2,805.4
395.4,807.8
400.3,811.3
404.8,813.8
408.9,816.2
412.9,817.4
416.8,818.6
420.5,817.6
423.6,814.4
426.1,808.8
428.4,802.2
430.8,795.5
433.6,787.7
436.5,778.8
439.2,769.9
441.7,762.1
444.1,755.4
446.4,748.7
448.3,743.2
450.2,736.5
452.2,731.0
454.5,723.2
456.9,716.4
459.5,707.5
462.1,699.7
464.8,690.8
467.4,683.0
469.9,674.1
472.6,666.3
475.2,657.4
477.3,649.5
479.5,641.7
481.4,635.1
483.3,627.3
484.8,620.6
486.5,613.8
487.9,608.3
489.0,601.6
490.0,593.7
491.0,586.0
491.7,578.1
492.6,569.1
493.3,561.3
494.0,553.4
494.7,545.5
495.6,537.7
496.5,530.9
497.6,524.3
498.5,518.6
499.1,515.3
499.6,512.0
499.7,510.9
499.7,510.9
499.6,510.9
499.4,510.9
499.5,509.8
499.6,508.7
499.1,506.3
497.4,504.0
494.5,501.7
490.5,499.4
485.7,498.1
480.7,495.7
475.4,494.5
470.3,492.0
465.6,490.7
461.4,488.3
458.5,484.9
457.4,480.3
458.5,475.9
460.1,470.4
462.1,464.8
464.4,459.3
466.8,452.6
468.9,445.9
471.0,440.4
472.9,434.8
474.7,429.3
476.7,424.8
479.0,420.4
482.3,417.2
486.6,415.1
491.1,415.3
495.6,417.6
500.6,418.9
505.7,422.4
510.7,424.8
515.4,427.2
519.9,429.6
525.2,428.7
529.9,427.7
533.7,423.3
536.3,418.9
538.3,412.2
540.3,405.6
542.3,398.9
544.6,391.1
546.7,384.4
548.8,377.8
550.9,369.9
553.0,361.0
555.0,353.2
556.9,345.3
558.8,336.4
561.1,328.6
563.3,321.9
565.8,314.1
567.7,307.5
568.5,301.8
568.4,297.4
567.5,292.8
565.8,288.3
564.0,286.0
561.8,283.7
559.6,281.4
557.5,279.0
555.1,276.7
552.4,274.4
549.4,271.0
545.8,267.5
541.6,263.9
537.2,259.4
532.5,254.7
527.6,250.1
522.5,246.6
517.7,241.9
513.0,237.3
508.9,232.6
505.3,229.1
502.0,225.7
498.3,223.2
494.9,220.9
492.0,218.6
490.1,216.3
489.0,214.1
488.7,214.0
488.8,214.0
489.0,214.1
489.2,215.2
489.8,215.2
490.7,216.3
492.0,217.5
493.2,219.7
494.1,222.0
494.4,223.1
494.3,224.2
494.3,224.2
494.3,224.2
