x,y
0.0,0.0
2.0,-6.0
3.9,-12.2
5.6,-19.4
7.2,-27.7
9.1,-36.8
10.3,-45.9
11.6,-55.1
13.5,-64.4
15.3,-73.0
17.9,-80.4
21.9,-86.4
26.5,-90.7
31.5,-94.4
36.8,-98.2
42.5,-102.6
48.5,-107.9
54.8,-113.6
61.2,-119.7
67.4,-125.8
72.9,-131.3
77.6,-135.6
81.9,-139.5
86.7,-143.8
92.8,-148.6
99.4,-153.8
106.4,-159.5
114.4,-165.8
122.0,-172.4
129.5,-179.4
136.4,-186.7
143.3,-194.2
148.5,-201.2
153.1,-207.5
156.8,-213.2
160.8,-219.3
165.7,-226.1
170.5,-233.4
175.8,-241.1
181.3,-248.5
186.0,-255.3
190.3,-261.6
193.9,-266.7
196.7,-270.2
198.9,-272.8
200.5,-274.5
200.7,-275.0
201.1,-275.1
201.1,-275.1
201.1,-275.0
201.1,-274.9
201.1,-274.9
201.1,-274.8
201.2,-274.7
201.2,-274.7
201.2,-274.5
201.2,-274.5
201.2,-274.5
201.2,-274.5
201.2,-274.4
201.2,-274.4
201.2,-274.3
201.2,-274.3
201.3,-274.1
201.3,-274.1
201.2,-274.3
201.6,-274.4
201.6,-274.5
202.0,-274.8
202.5,-275.6
203.8,-276.8
205.5,-278.1
208.7,-278.9
212.6,-278.1
217.1,-275.4
222.0,-272.0
227.9,-267.9
235.0,-263.5
242.9,-258.6
251.1,-254.1
260.3,-249.8
269.9,-245.3
280.4,-240.8
291.7,-235.9
303.3,-230.5
315.1,-224.9
326.9,-218.9
339.2,-212.7
351.2,-206.2
363.5,-199.4
375.0,-192.0
386.0,-183.9
396.8,-175.4
408.2,-167.1
418.9,-158.4
429.3,-149.5
439.5,-140.3
449.5,-131.2
459.2,-121.6
469.4,-112.0
480.0,-102.1
490.5,-92.3
501.2,-82.5
511.8,-72.8
522.8,-63.0
533.9,-53.1
545.0,-43.2
555.7,-33.3
566.3,-23.4
576.7,-14.0
586.4,-4.2
596.6,5.3
606.1,15.0
615.9,24.4
626.1,33.8
635.5,43.2
645.8,52.5
656.3,62.0
667.2,71.6
678.3,81.3
690.0,91.2
701.9,101.3
713.9,111.5
727.5,122.1
740.9,132.7
753.1,142.5
765.0,152.0
776.1,161.2
788.3,170.3
800.0,179.2
812.4,188.5
824.5,197.8
836.6,207.5
849.2,217.0
861.5,226.3
874.3,236.6
886.1,245.7
897.3,255.1
909.5,264.3
921.6,273.5
933.9,282.6
945.7,292.0
954.9,298.3
966.2,307.6
976.8,316.6
987.2,325.9
997.2,335.1
1006.4,344.1
1014.5,352.6
1022.2,361.1
1029.4,369.0
1035.5,375.8
1040.5,381.3
1044.8,386.2
1048.2,390.5
1051.5,394.2
1055.0,397.6
1059.0,400.9
1064.8,404.1
1071.6,407.3
1078.7,411.3
1085.5,417.0
1091.2,424.5
1096.8,432.1
1103.5,438.8
1111.8,444.8
1121.7,448.7
1131.8,452.4
1143.1,456.1
1154.7,459.3
1166.8,462.7
1179.5,466.0
1192.3,469.5
1204.3,473.0
1216.1,476.7
1227.6,480.5
1239.4,483.9
1251.5,487.6
1263.6,491.2
1275.7,495.4
1289.1,498.8
1302.1,502.5
1315.6,506.7
1329.1,511.1
1342.7,515.4
1356.8,519.9
1371.1,524.3
1385.0,528.8
1399.7,533.2
1414.0,537.8
1429.0,542.4
1443.5,547.1
1458.3,551.6
1473.3,556.4
1489.0,561.6
1504.7,566.4
1520.0,570.9
1535.5,575.5
1551.3,580.3
1566.7,585.0
1581.9,589.5
1597.3,594.0
1612.6,598.4
1628.4,602.7
1643.9,607.0
1658.5,611.3
1673.9,615.4
1688.2,619.3
1702.2,623.1
1715.5,626.8
1728.4,630.2
1741.7,633.5
1754.6,636.9
1767.9,640.2
1780.6,643.2
1793.7,645.5
1804.9,647.6
1814.4,649.5
1823.4,651.0
1831.7,652.5
1838.8,653.9
1845.6,655.3
1851.5,656.7
1857.9,658.1
1865.1,659.6
1872.5,661.1
1880.1,662.6
1888.2,664.0
1895.9,665.7
1904.3,667.5
1912.4,669.7
1921.1,672.2
1929.9,674.4
1939.1,676.3
1948.7,678.5
1959.0,680.5
1969.6,682.9
1980.5,685.4
1991.5,687.9
2002.5,690.4
2013.8,692.8
2024.3,695.2
2034.4,697.3
2043.9,699.3
2053.4,701.4
2062.2,703.3
2070.6,705.0
2078.9,706.6
2086.6,708.3
2093.4,709.6
2099.1,710.7
2103.8,711.4
2107.0,712.1
2108.5,712.4
2109.7,712.4
2109.7,712.4
2109.2,712.4
2108.5,712.4
2108.5,712.4
2108.5,712.4
2109.2,712.4
2110.5,712.7
2113.6,713.2
2118.6,713.7
2124.3,714.2
2130.7,714.9
2138.5,715.4
2147.3,715.9
2156.2,716.4
2165.8,716.7
2175.7,716.9
2186.4,716.7
2197.6,716.2
2209.4,715.7
2221.3,714.9
2232.6,714.4
2244.0,713.8
2255.8,713.2
2266.7,712.6
2277.8,712.1
2289.5,711.4
2301.2,710.7
2312.9,710.0
2325.1,709.4
2337.7,708.9
2350.3,708.2
2363.4,707.7
2376.4,707.1
2389.9,706.5
2403.2,705.8
2416.4,705.2
2429.9,704.4
2442.9,703.9
2455.7,703.4
2468.2,702.7
2480.3,702.0
2492.3,701.2
2504.5,700.5
2517.0,699.7
2530.1,699.1
2543.2,698.3
2556.6,697.7
2570.1,697.0
2584.3,696.3
2599.1,695.5
2613.5,694.9
2628.8,694.2
2643.7,693.7
2658.8,693.0
2675.6,691.8
2691.0,690.9
2707.1,690.0
2723.2,689.0
2738.9,688.2
2754.6,687.2
2770.2,686.4
2785.9,685.6
2802.2,684.7
2818.3,684.4
2834.3,684.1
2850.6,683.5
2867.1,682.8
2883.5,681.8
2900.3,680.7
2916.3,679.7
2931.9,678.7
2947.9,677.3
2963.8,675.4
2979.2,673.0
2994.2,670.0
3009.3,666.5
3023.9,662.3
3038.0,657.5
3051.3,652.1
3065.1,646.0
3078.4,639.5
3090.9,632.7
3102.6,625.8
3113.6,618.5
3124.0,611.3
