x,y
0.0,0.0
3.1,3.5
6.7,7.8
9.8,12.8
12.2,18.6
14.6,26.3
17.5,35.1
19.5,43.1
20.8,50.3
21.9,56.0
23.6,61.0
24.2,63.7
24.4,65.2
25.1,66.1
25.0,66.2
25.7,67.0
26.9,67.4
30.6,68.1
34.4,67.1
39.5,66.3
45.7,65.9
52.0,63.8
60.7,62.1
71.3,60.1
83.1,58.4
98.0,54.8
110.9,51.8
123.8,48.8
137.4,46.8
151.1,44.7
163.6,42.2
175.8,39.9
186.8,37.4
197.3,35.5
205.2,33.0
211.4,31.0
215.6,29.5
217.9,28.5
218.5,27.9
218.5,27.9
218.3,28.1
218.3,28.1
218.3,28.2
218.1,28.4
218.0,28.5
217.9,28.6
217.5,28.9
217.4,29.0
217.4,29.1
217.4,29.0
217.9,28.6
219.1,28.9
220.3,29.1
223.3,30.8
226.5,33.9
229.0,37.8
231.1,42.4
234.6,48.6
238.7,56.0
243.2,64.6
247.3,73.7
253.0,84.4
257.8,94.5
264.2,106.2
271.1,119.1
277.1,131.2
284.0,144.1
291.0,156.9
297.8,169.9
304.0,181.8
309.9,192.3
315.6,201.1
320.7,207.4
325.7,213.8
329.0,220.2
329.4,226.7
327.7,234.0
324.3,241.3
318.9,247.8
313.1,254.7
306.1,261.1
298.0,267.3
288.4,273.5
279.1,280.9
269.2,289.1
259.4,298.9
249.5,308.7
240.8,319.0
233.1,330.0
224.3,340.3
215.4,350.8
207.2,362.2
198.8,373.9
189.4,385.0
180.7,397.1
171.6,409.5
162.7,422.0
153.5,434.5
144.3,447.1
135.5,459.3
126.5,471.7
117.3,484.2
108.1,496.9
97.9,510.8
87.9,524.3
77.4,536.7
67.9,549.6
59.9,562.7
51.2,574.7
42.7,586.5
34.2,598.2
25.8,609.9
17.6,621.3
9.9,632.3
1.5,642.2
-8.3,650.1
-18.5,657.0
-31.7,660.2
-44.7,663.3
-56.9,665.6
-67.1,667.2
-75.5,668.4
-82.6,669.7
-89.5,671.1
-95.6,673.1
-101.5,674.9
-107.6,676.7
-113.8,678.8
-122.2,680.0
-130.3,682.7
-139.7,685.1
-150.5,687.3
-161.3,689.7
-171.5,693.0
-182.2,696.9
-192.6,702.2
-202.1,710.0
-212.8,717.4
-222.8,725.7
-231.8,734.6
-241.9,743.0
-252.4,751.8
-263.4,761.4
-274.2,772.3
-286.2,783.0
-298.0,793.5
-309.7,803.9
-321.4,814.2
-332.9,824.2
-343.4,834.8
-354.6,844.6
-365.6,854.2
-376.6,863.6
-387.6,873.1
-398.5,882.5
-409.5,891.8
-419.3,901.8
-430.0,911.0
-440.7,920.1
-450.7,930.2
-461.5,939.3
-471.5,949.5
-482.4,958.9
-493.4,968.3
-503.7,978.7
-514.9,988.5
-526.3,998.4
-537.9,1008.6
-549.5,1018.9
-561.3,1029.3
-572.4,1040.7
-584.3,1051.3
-596.2,1061.7
-607.8,1072.0
-619.3,1082.1
-630.7,1092.1
-642.0,1101.8
-653.3,1111.7
-664.5,1121.5
-675.8,1131.4
-686.1,1141.6
-695.6,1151.3
-703.4,1160.4
-709.3,1169.2
-712.5,1178.1
-714.2,1185.3
-714.9,1191.4
-717.2,1195.9
-721.1,1198.9
-727.8,1199.8
-736.0,1200.7
-745.4,1203.1
-755.0,1207.6
-764.6,1213.6
-773.7,1220.9
-783.3,1228.7
-792.5,1237.8
-801.8,1247.0
-811.7,1255.2
-821.7,1263.5
-830.9,1272.7
-841.1,1281.2
-850.3,1290.4
-860.4,1298.8
-870.7,1307.4
-880.5,1317.3
-891.5,1326.9
-902.9,1336.8
-914.5,1347.0
-926.5,1357.6
-938.8,1368.6
-951.5,1380.3
-964.7,1392.3
-978.2,1404.8
-992.9,1416.8
-1006.7,1429.6
-1020.7,1442.6
-1034.9,1455.9
-1050.2,1468.7
-1064.8,1482.5
-1079.8,1496.6
-1095.0,1511.1
-1111.3,1525.1
-1126.9,1540.0
-1143.3,1554.1
-1158.8,1568.9
-1175.1,1583.0
-1190.3,1597.3
-1205.8,1610.3
-1220.3,1622.2
-1233.2,1634.1
-1245.6,1645.1
-1257.2,1655.3
-1268.2,1664.7
-1278.9,1674.0
-1288.9,1684.1
-1300.2,1693.9
-1311.8,1704.1
-1323.8,1714.7
-1335.9,1725.6
-1348.4,1736.8
-1361.1,1748.3
-1374.1,1760.2
-1387.2,1772.2
-1400.5,1784.4
-1413.7,1796.5
-1427.8,1808.0
-1440.5,1821.1
-1455.3,1833.4
-1469.4,1846.6
-1483.9,1860.2
-1499.5,1873.3
-1514.5,1887.6
-1530.7,1901.4
-1546.1,1916.1
-1562.7,1930.4
-1578.6,1945.7
-1595.7,1960.6
-1612.9,1975.7
-1629.3,1991.5
-1646.8,2006.8
-1664.4,2022.4
-1681.1,2038.7
-1698.9,2054.3
-1716.7,2070.2
-1734.5,2086.0
-1751.7,2102.7
-1770.5,2117.8
-1788.2,2133.5
-1806.0,2149.3
-1823.7,2164.9
-1841.3,2180.3
-1858.7,2195.7
-1876.9,2210.1
-1893.8,2224.8
-1910.7,2239.6
-1927.5,2254.1
-1944.2,2268.6
-1959.7,2283.4
-1976.0,2297.3
-1991.3,2312.0
-2007.4,2325.7
-2022.8,2340.3
-2039.0,2354.2
-2054.4,2368.9
-2069.8,2383.5
-2085.2,2398.4
-2100.7,2413.1
-2116.3,2427.9
-2131.7,2442.7
-2148.0,2456.7
-2163.4,2471.4
-2179.0,2486.3
-2194.5,2501.1
-2210.8,2515.2
-2226.4,2530.0
-2242.1,2545.1
-2257.7,2560.0
-2273.3,2575.0
-2289.8,2589.2
-2305.5,2604.2
-2321.3,2619.4
-2337.1,2634.5
-2352.9,2649.7
-2369.6,2664.0
-2385.1,2679.0
-2400.5,2693.6
-2415.3,2707.6
-2429.3,2720.7
-2442.4,2732.7
-2455.1,2744.2
-2466.7,2756.2
-2479.0,2767.1
-2491.0,2777.8
-2502.5,2787.9
-2514.4,2796.8
-2526.6,2804.2
-2539.3,2810.5
-2551.7,2816.4
-2563.9,2822.1
-2575.7,2827.3
-2586.4,2833.0
-2595.8,2838.8
-2603.1,2845.7
-2608.5,2853.8
-2611.8,2863.1
-2615.2,2872.3
-2619.8,2881.3
-2625.4,2891.2
-2632.4,2901.4
-2641.2,2911.7
-2650.3,2922.5
-2661.1,2933.4
-2673.0,2944.1
-2685.3,2955.2
-2696.7,2966.9
-2709.1,2978.0
-2721.7,2989.3
-2733.5,3001.5
-2746.3,3013.3
-2759.4,3025.2
-2772.5,3037.2
-2785.7,3049.2
-2798.8,3061.3
-2812.8,3072.7
-2825.8,3084.4
-2837.6,3096.6
-2850.0,3107.9
-2862.9,3117.8
-2874.6,3128.1
-2886.4,3138.6
-2898.6,3149.5
-2911.2,3161.0
-2925.1,3172.1
-2938.3,3184.2
-2952.9,3196.2
-2966.8,3209.2
-2981.8,3221.6
-2996.7,3233.9
-3010.6,3246.9
-3025.5,3259.1
-3040.5,3271.7
-3055.8,3284.6
-3070.6,3298.5
-3087.4,3311.3
-3102.5,3325.7
-3118.7,3339.6
-3135.2,3353.8
-3151.6,3368.0
-3168.2,3382.3
-3185.9,3396.2
-3202.9,3410.9
-3220.0,3426.0
-3238.2,3440.4
-3256.5,3455.0
-3273.8,3470.2
-3291.3,3485.5
-3309.7,3500.3
-3328.3,3515.2
-3346.1,3531.0
-3364.9,3546.2
-3382.9,3562.2
-3401.8,3577.5
-3420.6,3592.6
-3438.2,3608.2
-3456.6,3622.9
-3473.7,3637.8
-3490.6,3652.6
-3507.2,3666.9
-3524.5,3680.4
-3540.9,3694.5
-3557.0,3708.2
-3573.1,3722.0
-3590.0,3734.9
-3605.9,3748.4
-3621.7,3761.9
-3637.0,3774.7
-3649.6,3787.9
-3660.4,3799.0
-3665.7,3807.0
-3668.7,3812.2
-3671.2,3816.9
-3673.4,3819.5
-3674.4,3820.8
-3674.8,3821.2
-3674.8,3821.2
-3674.9,3821.3
-3675.7,3822.3
-3677.5,3824.4
-3681.3,3827.1
-3685.1,3831.6
-3689.2,3836.4
-3693.8,3842.0
-3699.6,3848.7
-3706.2,3856.6
-3712.7,3866.0
-3720.2,3874.9
-3727.3,3885.1
-3735.6,3894.9
-3744.4,3905.3
-3753.7,3916.3
-3763.2,3927.6
-3771.8,3939.6
-3781.6,3951.1
-3790.9,3963.9
-3801.4,3976.3
-3812.1,3989.0
-3823.2,4002.2
-3833.6,4016.2
-3845.2,4030.0
-3856.3,4044.9
-3868.6,4059.5
-3880.5,4075.2
-3893.4,4090.4
-3905.7,4106.7
-3919.1,4122.7
-3931.9,4139.6
-3945.0,4156.9
-3959.1,4173.6
-3972.7,4191.4
-3987.1,4208.5
-4000.5,4226.1
-4014.2,4242.4
-4027.1,4257.6
-4038.2,4272.5
-4048.3,4286.2
-4055.6,4300.3
-4061.1,4313.8
-4066.2,4325.0
-4069.4,4335.8
-4072.9,4345.1
-4077.6,4352.4
-4081.5,4358.8
-4084.0,4363.5
-4086.6,4364.9
-4087.3,4365.7
-4087.5,4365.9
-4087.4,4365.8
-4087.2,4365.6
-4087.1,4365.4
-4086.9,4365.3
-4086.8,4365.1
-4086.7,4365.0
-4086.6,4364.9
-4086.5,4364.7
-4086.4,4364.6
-4086.3,4364.5
-4086.2,4364.3
-4086.1,4364.2
-4086.0,4364.1
-4085.8,4364.0
-4085.8,4363.9
-4085.7,4363.8
-4085.6,4363.7
-4085.5,4363.6
-4086.3,4362.7
-4086.2,4362.7
-4086.1,4362.6
-4086.0,4362.5
-4086.0,4362.4
-4085.9,4362.3
-4085.9,4362.3
-4085.8,4362.2
-4085.7,4362.1
-4085.7,4362.1
-4085.6,4362.0
-4085.6,4362.0
-4085.5,4361.9
-4085.5,4361.9
-4085.5,4361.9
-4085.6,4362.0
-4085.7,4362.1
-4086.5,4363.0
-4090.0,4363.6
-4095.1,4364.4
-4100.4,4365.6
-4106.6,4367.7
-4114.1,4371.3
-4120.9,4377.6
-4127.7,4385.7
-4135.0,4394.2
-4142.2,4402.8
-4150.2,4412.3
-4157.7,4423.1
-4167.1,4434.1
-4176.8,4445.6
-4186.1,4458.3
-4196.4,4470.5
-4206.0,4483.7
-4217.0,4496.7
-4227.7,4511.2
-4239.7,4525.3
-4251.0,4540.5
-4262.4,4555.7
-4274.5,4570.1
-4285.9,4585.3
-4298.2,4600.0
-4309.9,4615.4
-4321.6,4631.2
-4334.5,4646.4
-4346.7,4662.6
-4360.1,4678.5
-4373.0,4695.5
-4386.2,4712.9
-4400.5,4729.9
-4414.9,4746.9
-4429.6,4764.4
-4444.8,4782.3
-4459.2,4801.1
-4474.4,4819.1
-4488.7,4837.9
-4502.0,4857.2
-4514.9,4876.1
-4526.4,4895.0
-4536.6,4914.0
-4545.0,4932.8
-4552.6,4950.6
-4560.0,4966.4
-4567.0,4979.9
-4572.7,4991.9
-4577.5,5001.2
-4580.7,5008.5
-4581.7,5014.8
-4581.4,5019.7
-4579.2,5023.9
-4575.0,5027.7
-4568.2,5032.0
-4561.2,5035.7
-4553.1,5040.1
-4543.6,5046.5
-4534.7,5053.4
-4525.5,5061.7
-4516.8,5070.7
-4509.0,5080.7
-4500.9,5092.2
-4492.8,5103.6
-4484.9,5115.2
-4475.9,5127.5
-4468.4,5137.9
-4462.4,5146.5
-4458.0,5153.5
-4454.0,5159.2
-4450.0,5163.1
-4447.9,5164.1
-4446.5,5164.1
-4446.1,5163.7
-4446.0,5163.6
-4445.1,5164.3
-4445.0,5164.2
-4445.0,5164.2
-4444.9,5164.1
-4444.9,5164.0
-4444.9,5164.0
-4444.8,5163.9
-4444.8,5163.9
