x,y
0.0,0.0
-0.2,-6.4
-0.7,-13.4
-1.5,-21.2
-0.4,-30.5
2.8,-40.6
6.1,-50.2
10.6,-59.9
15.5,-68.9
20.8,-76.5
25.7,-82.4
30.7,-87.9
37.8,-94.2
44.1,-99.7
52.3,-106.2
60.7,-112.5
70.3,-119.1
80.9,-125.7
90.7,-131.7
98.5,-136.3
103.3,-139.5
106.7,-142.7
107.8,-146.0
108.0,-151.4
105.4,-157.6
101.1,-165.2
96.2,-174.1
90.8,-184.2
83.9,-194.8
76.8,-206.1
68.8,-216.6
61.4,-225.7
53.1,-233.9
44.5,-242.8
34.4,-252.3
24.1,-262.5
12.5,-272.7
1.6,-284.2
-10.6,-296.1
-23.1,-308.4
-35.7,-321.0
-48.0,-333.1
-58.7,-344.0
-67.4,-353.1
-74.1,-360.4
-81.7,-366.9
-88.4,-374.4
-95.5,-382.7
-105.1,-391.1
-113.9,-400.6
-122.6,-409.7
-129.0,-416.4
-134.4,-420.7
-136.7,-423.4
-137.3,-424.9
-139.3,-426.6
-142.8,-429.2
-144.6,-433.6
-144.7,-439.5
-142.3,-445.8
-134.5,-450.2
-125.7,-452.8
-114.8,-455.6
-103.6,-458.3
-92.6,-461.0
-79.3,-464.5
-66.1,-468.2
-52.9,-471.8
-39.9,-475.6
-26.7,-479.3
-13.6,-483.2
0.5,-487.4
12.6,-491.0
25.7,-494.6
39.7,-499.0
52.9,-502.9
65.9,-506.8
79.0,-510.9
91.9,-515.0
106.0,-519.5
119.1,-523.4
132.0,-527.6
146.0,-532.3
158.7,-536.9
171.6,-541.3
184.7,-545.2
199.2,-548.7
214.0,-551.4
227.9,-553.3
242.8,-555.9
256.6,-558.0
271.4,-560.7
286.2,-563.3
301.1,-566.0
315.9,-568.7
329.5,-571.1
344.3,-573.8
359.0,-576.7
372.7,-579.3
387.6,-581.7
402.0,-585.5
415.2,-589.0
428.4,-592.6
442.5,-596.8
455.7,-600.7
469.7,-605.3
483.7,-609.8
497.8,-614.3
511.8,-618.9
524.9,-622.8
538.7,-627.7
553.8,-633.0
566.8,-637.0
580.8,-641.6
594.9,-646.0
608.8,-650.7
622.9,-655.3
635.9,-659.3
650.0,-663.6
663.2,-667.4
677.4,-671.6
691.8,-675.3
706.1,-679.0
719.6,-681.9
734.3,-685.1
748.9,-688.4
763.4,-691.6
776.8,-694.6
791.4,-697.9
805.9,-701.2
819.4,-704.3
833.9,-707.6
848.4,-711.2
862.8,-714.6
878.4,-718.6
892.8,-722.3
907.3,-725.7
923.0,-729.3
938.1,-731.3
951.7,-730.9
966.8,-727.2
980.4,-720.6
994.1,-714.4
1006.2,-708.7
1017.5,-705.0
1027.1,-702.7
1033.5,-701.7
1040.3,-702.9
1045.2,-705.6
1049.3,-710.5
1049.8,-721.1
1048.5,-730.2
1045.6,-740.0
1040.3,-750.1
1035.6,-761.3
1030.7,-773.0
1024.7,-784.6
1019.5,-797.3
1014.1,-810.1
1008.8,-823.2
1003.2,-836.7
997.4,-850.7
989.4,-864.1
982.2,-878.5
973.6,-896.1
963.7,-911.2
956.2,-926.2
946.7,-940.5
937.0,-955.2
925.9,-969.9
915.7,-985.4
905.7,-1000.9
894.6,-1015.9
884.6,-1031.2
873.8,-1045.5
864.2,-1059.6
855.0,-1072.9
847.4,-1085.5
840.5,-1096.2
834.4,-1105.1
829.7,-1113.3
825.8,-1120.1
822.2,-1125.4
817.3,-1128.7
811.8,-1130.1
805.2,-1128.5
798.0,-1125.2
790.0,-1121.2
783.2,-1116.9
777.6,-1113.1
771.2,-1110.7
767.8,-1110.2
767.6,-1110.8
767.7,-1110.5
767.8,-1110.2
768.0,-1109.9
768.0,-1109.8
768.1,-1109.6
768.2,-1109.4
768.2,-1109.2
768.3,-1109.1
768.3,-1109.0
769.4,-1109.2
769.5,-1109.1
769.5,-1108.9
769.6,-1108.9
769.6,-1108.7
769.7,-1108.6
769.7,-1108.5
769.7,-1108.5
769.8,-1108.3
769.8,-1108.3
769.8,-1108.3
770.9,-1108.6
770.9,-1108.6
770.9,-1108.5
770.9,-1108.5
771.0,-1108.3
771.0,-1108.3
771.0,-1108.3
771.0,-1108.3
771.1,-1108.2
771.1,-1108.2
771.1,-1108.2
771.1,-1108.1
771.1,-1108.1
771.1,-1108.1
771.1,-1108.0
771.1,-1108.0
771.1,-1108.0
771.1,-1108.0
771.2,-1107.9
771.2,-1107.9
771.2,-1107.9
771.2,-1107.7
771.2,-1107.7
771.2,-1107.7
771.3,-1107.6
771.3,-1107.6
771.3,-1107.6
771.3,-1107.6
771.3,-1107.6
771.3,-1107.6
771.3,-1107.5
771.3,-1107.5
771.3,-1107.5
