x,y
0.0,0.0
1.4,6.0
2.3,13.0
4.7,21.7
7.9,31.5
10.8,41.5
14.8,52.2
19.3,63.8
23.7,75.9
28.8,88.9
34.5,103.3
41.0,118.2
46.2,133.2
51.9,149.7
55.9,166.7
59.1,184.8
62.0,203.5
64.6,222.6
67.1,242.0
69.3,261.7
71.2,282.1
72.8,302.9
71.8,323.4
70.6,344.4
68.4,364.7
66.2,385.1
64.2,405.2
63.2,425.7
61.3,445.5
59.6,465.3
58.8,485.6
56.9,505.2
55.2,524.9
52.3,544.2
47.2,562.8
38.8,580.2
29.3,597.3
17.7,613.4
6.8,630.4
-4.0,647.4
-15.1,664.6
-26.1,682.0
-37.5,699.8
-48.8,717.6
-60.4,735.7
-72.0,753.9
-83.5,772.1
-95.3,790.4
-107.2,809.2
-119.2,827.9
-131.4,847.0
-143.6,866.1
-156.0,885.6
-168.5,905.3
-182.0,924.4
-194.8,944.4
-207.7,964.6
-221.5,984.2
-235.6,1004.1
-248.6,1024.5
-261.6,1045.0
-275.7,1064.8
-288.7,1085.3
-302.7,1104.9
-316.4,1124.5
-329.2,1144.5
-342.9,1163.7
-355.4,1183.4
-368.9,1202.4
-382.3,1221.4
-394.8,1241.1
-407.3,1260.8
-420.9,1279.8
-434.3,1298.8
-446.7,1318.1
-459.6,1336.4
-471.3,1354.5
-482.3,1371.9
-492.2,1389.4
-499.9,1407.9
-505.7,1427.6
-509.3,1448.2
-513.0,1468.8
-514.7,1490.3
-516.2,1511.8
-515.6,1534.1
-513.5,1556.4
-510.4,1579.0
-507.3,1601.8
-503.4,1625.3
-500.4,1648.3
-498.0,1669.8
-494.7,1690.1
-489.2,1708.8
-478.4,1723.8
-466.3,1738.4
-455.5,1753.1
-448.6,1767.9
-444.8,1784.9
-445.3,1802.7
-447.3,1820.6
-450.8,1838.7
-453.5,1857.8
-457.4,1876.6
-461.6,1895.7
-462.8,1916.8
-463.1,1938.4
-461.1,1960.8
-458.0,1983.4
-455.0,2006.4
-452.6,2030.1
-450.5,2054.5
-449.9,2079.0
-449.8,2104.3
-450.9,2129.3
-452.9,2153.6
-453.9,2178.6
-456.8,2202.3
-459.7,2225.9
-463.6,2248.9
-467.4,2271.8
-472.0,2293.9
-478.0,2316.2
-485.2,2338.1
-493.7,2359.9
-501.5,2382.7
-510.4,2405.2
-518.5,2428.6
-527.5,2451.1
-534.9,2473.4
-542.8,2494.2
-549.2,2514.8
-554.0,2535.0
-553.8,2553.7
-551.6,2573.7
-548.3,2593.7
-544.3,2612.8
-540.2,2629.7
-535.6,2643.5
-530.9,2655.1
-526.9,2663.5
-521.8,2665.9
-515.3,2666.1
-507.3,2666.1
-497.7,2665.8
-487.8,2665.0
-476.7,2664.3
-465.2,2663.0
-452.3,2661.6
-439.3,2660.2
-425.5,2659.5
-412.9,2658.7
-401.9,2658.4
-397.5,2657.6
-394.3,2656.8
-393.1,2654.8
-392.1,2653.2
-391.7,2650.5
-389.6,2647.4
-389.0,2642.3
-387.1,2637.2
-385.6,2632.6
-381.8,2630.9
-379.0,2630.6
-376.7,2631.3
-376.8,2631.4
-376.8,2631.5
-376.9,2631.5
-376.9,2631.7
-378.0,2631.2
-378.1,2631.3
-378.1,2631.3
-378.2,2631.4
-378.3,2631.5
-378.3,2631.6
-378.3,2631.6
-378.4,2631.7
-378.5,2631.8
-378.5,2631.9
-378.5,2631.9
-378.6,2632.0
-378.6,2632.0
-378.7,2632.2
-378.7,2632.2
-378.7,2632.3
-379.7,2631.7
-379.7,2631.7
-379.8,2631.8
-379.8,2631.8
-379.8,2631.8
-379.8,2631.8
-379.8,2631.9
-379.8,2631.9
-379.8,2631.9
-379.8,2631.9
-379.8,2631.9
-379.8,2631.9
-379.9,2632.0
-379.9,2632.0
-379.9,2632.0
-380.0,2632.1
-380.0,2632.1
-380.0,2632.1
-380.0,2632.2
-380.0,2632.2
-380.0,2632.2
-380.0,2632.2
-380.0,2632.2
-380.0,2632.2
-380.0,2632.2
-380.1,2632.3
-380.1,2632.3
-380.1,2632.3
-380.1,2632.3
-380.1,2632.3
-380.1,2632.4
-380.1,2632.4
