x,y
0.0,0.0
0.0,0.0
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.2
-0.6,-0.3
-0.6,-0.3
-0.6,-0.3
-0.7,-0.1
-1.4,0.5
-3.4,2.4
-6.9,5.6
-11.3,9.5
-16.2,13.9
-21.9,19.4
-29.1,25.5
-36.0,31.8
-43.6,37.8
-50.1,43.6
-56.6,48.5
-62.2,53.4
-66.0,58.7
-68.4,65.1
-70.3,72.8
-72.0,81.3
-75.5,90.4
-80.2,98.6
-85.9,107.0
-92.8,115.4
-99.9,124.6
-107.4,133.5
-114.6,142.6
-122.6,152.3
-130.2,162.7
-138.4,173.3
-146.9,183.8
-155.7,194.2
-163.9,204.6
-172.5,215.1
-181.2,225.4
-189.4,235.9
-197.7,246.5
-206.0,257.6
-213.9,268.6
-222.2,279.4
-230.6,290.1
-238.9,300.9
-246.3,311.9
-254.3,322.8
-262.2,333.8
-269.3,345.0
-276.0,356.4
-282.1,368.1
-288.6,379.7
-293.5,392.4
-298.1,405.4
-301.7,419.1
-304.8,433.2
-306.6,446.7
-309.6,460.6
-312.6,474.2
-316.0,487.5
-319.0,500.6
-321.2,513.5
-324.2,525.8
-327.0,538.1
-329.8,549.9
-332.7,561.3
-334.9,571.7
-337.0,580.7
-338.5,588.2
-339.4,594.1
-339.8,599.3
-339.1,603.8
-336.4,607.6
-331.5,610.5
-325.9,612.6
-320.2,614.1
-314.9,615.8
-310.4,617.4
-307.1,618.7
-304.0,620.0
-301.0,621.6
-297.5,623.5
-293.5,625.9
-289.1,628.9
-284.4,632.1
-278.7,635.3
-273.0,638.3
-267.1,641.6
-260.4,645.0
-254.4,648.4
-249.0,652.3
-244.7,656.6
-242.1,661.8
-241.5,667.6
-242.7,673.2
-245.6,677.9
-248.0,682.5
-249.9,686.7
-251.1,690.6
-251.1,694.7
-250.8,699.1
-249.0,703.8
-246.5,708.7
-242.6,713.2
-237.1,716.7
-231.1,719.0
-224.3,720.8
-217.3,722.4
-210.9,723.8
-204.6,725.2
-199.5,726.2
-195.4,727.1
-191.5,728.0
-187.7,728.8
-183.9,729.8
-179.8,730.9
-174.7,732.7
-169.4,734.4
-162.8,737.0
-156.5,739.5
-150.2,742.3
-143.5,745.3
-136.8,748.3
-130.7,751.3
-125.1,754.0
-121.5,756.0
