x,y
0.0,0.0
-14.9,6.8
-28.7,13.2
-41.9,20.2
-55.8,28.2
-70.0,37.6
-83.1,46.8
-96.6,57.1
-109.3,66.6
-122.8,76.8
-136.5,87.1
-150.1,97.2
-163.6,107.6
-177.0,118.1
-190.5,128.3
-204.2,138.5
-217.9,148.7
-231.7,158.6
-245.8,168.2
-259.2,176.9
-273.8,186.0
-289.6,195.2
-304.5,203.8
-319.8,212.0
-335.2,219.9
-351.6,228.4
-367.3,236.1
-383.3,243.4
-400.0,251.6
-415.8,259.0
-432.4,267.4
-448.2,274.9
-464.9,283.0
-481.1,290.2
-498.3,297.6
-514.2,303.1
-532.1,309.9
-548.7,314.7
-566.4,319.8
-583.5,323.7
-601.8,328.1
-619.5,331.5
-638.4,335.2
-656.5,338.0
-674.6,340.7
-693.0,343.3
-710.6,344.9
-728.3,346.3
-746.2,347.6
-763.0,348.4
-781.0,349.5
-798.7,350.9
-816.6,352.2
-833.5,352.8
-850.5,353.5
-868.2,354.9
-885.0,355.6
-902.0,356.3
-919.6,357.7
-936.3,358.7
-953.0,359.6
-969.7,360.6
-986.4,361.4
-1003.1,362.3
-1018.9,362.5
-1035.4,363.7
-1051.0,364.1
-1065.7,363.9
-1080.1,364.0
-1094.4,364.2
-1108.4,364.8
-1122.3,365.5
-1135.2,365.6
-1149.2,366.3
-1162.1,366.4
-1175.1,366.5
-1188.0,366.5
-1200.9,366.7
-1214.6,367.7
-1227.4,368.0
-1240.3,368.2
-1254.2,368.8
-1267.3,368.7
-1281.3,369.4
-1295.6,369.7
-1309.9,369.9
-1324.4,369.8
-1339.9,370.5
-1354.4,370.4
-1369.8,371.2
-1384.8,372.2
-1399.0,372.7
-1412.9,373.4
-1426.6,374.2
-1439.3,374.6
-1452.1,374.9
-1464.8,375.4
-1478.5,376.4
-1491.0,376.9
-1503.6,377.4
-1515.2,377.5
-1526.3,378.0
-1535.1,377.9
-1543.3,378.5
-1548.8,378.6
-1551.9,378.4
-1553.3,378.4
-1553.3,378.3
-1553.3,378.3
-1553.3,378.4
-1552.3,377.9
-1552.4,377.8
-1552.5,377.6
-1552.5,377.6
-1553.6,378.0
-1555.4,377.7
-1559.5,377.9
-1565.0,378.1
-1570.9,378.0
-1577.6,378.6
-1583.3,378.6
-1589.0,378.7
-1594.7,378.7
-1600.4,378.9
-1606.0,379.0
-1610.7,378.5
-1616.2,378.8
-1621.4,379.5
-1625.4,379.9
-1630.2,382.8
-1633.5,385.9
-1636.7,390.9
-1640.1,397.4
-1643.1,404.5
-1646.0,411.7
-1648.8,419.0
-1651.5,426.3
-1653.4,433.0
-1656.2,440.3
-1658.9,447.7
-1660.8,454.3
-1663.7,461.6
-1667.1,468.0
-1671.7,473.0
-1677.2,475.2
-1684.2,475.5
-1692.0,474.7
-1701.3,474.0
-1710.7,473.0
-1720.0,472.2
-1729.2,471.5
-1738.2,471.0
-1748.3,471.1
-1758.1,471.5
-1768.3,473.0
-1778.2,475.0
-1788.9,478.1
-1798.6,480.3
-1809.2,483.3
-1819.8,486.3
-1830.6,489.1
-1841.3,491.9
-1852.0,494.8
-1862.7,497.6
-1873.5,500.4
-1884.2,503.2
-1894.1,505.3
-1904.8,508.2
-1915.6,511.0
-1926.2,514.0
-1936.9,516.9
-1946.5,519.3
-1955.9,522.0
-1964.1,524.3
-1970.8,526.7
-1975.2,530.2
-1976.3,534.2
-1974.7,537.9
-1973.0,541.9
-1971.3,545.9
-1968.6,549.2
-1966.8,553.3
-1966.0,557.9
-1965.1,562.5
-1964.3,567.0
-1963.7,571.4
-1963.2,575.6
-1961.9,579.1
-1960.7,582.3
-1960.2,584.9
-1959.6,585.6
-1959.4,585.8
-1958.6,585.0
-1958.5,585.1
-1958.7,584.9
-1958.7,584.9
-1958.7,584.9
-1958.8,584.8
-1958.8,584.8
-1958.8,584.8
-1958.8,584.8
-1958.9,584.7
-1958.9,584.7
-1958.9,584.7
-1958.0,584.0
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.1,583.9
-1958.2,583.8
