x,y
0.0,0.0
-1.1,0.4
-1.0,0.4
-1.0,0.4
-1.0,0.4
-1.0,0.6
-1.0,0.6
-1.0,0.6
-1.0,0.6
-1.0,0.6
-1.0,0.6
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.7
-1.0,0.8
-1.0,0.8
-1.0,0.8
-1.0,0.8
-1.0,0.8
-1.0,0.8
-1.0,0.8
-1.0,0.8
-1.0,0.8
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,1.0
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-0.9,0.9
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.2
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.1
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.0,1.0
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.1,0.7
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.2,0.4
-2.2,0.4
-2.2,0.4
-2.2,0.4
-2.2,0.4
-2.2,0.4
-2.2,0.3
-2.2,0.3
-2.2,0.3
-2.2,0.3
-2.2,0.3
-2.2,0.3
-2.3,0.2
-2.3,0.2
-2.3,0.2
-2.3,0.2
-2.3,0.2
-2.3,0.2
-2.3,0.1
-2.3,0.1
-2.3,0.1
-2.3,0.1
-2.3,0.1
-2.3,0.0
-2.3,0.0
-2.3,0.0
-2.3,0.0
-2.3,0.0
-2.3,0.0
-2.3,-0.1
-2.3,-0.1
-2.3,-0.1
-2.3,-0.1
-2.3,-0.1
-2.4,-0.2
-2.4,-0.2
-2.4,-0.2
-2.4,-0.2
-2.4,-0.2
-2.4,-0.2
-2.4,-0.4
-2.4,-0.4
-2.4,-0.4
-2.4,-0.4
-2.4,-0.4
-2.4,-0.4
-2.4,-0.4
-2.4,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.4
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-2.5,-0.6
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.9
-1.4,-0.7
-1.3,-0.4
-0.2,-0.5
0.0,-0.1
1.3,0.5
2.6,1.1
3.9,1.6
4.0,1.9
4.0,1.9
3.9,1.6
2.7,1.3
2.4,0.1
-0.1,-0.3
-1.4,-0.7
-3.5,-0.3
-3.5,-0.1
-4.5,0.5
-4.5,0.6
-3.5,-0.1
-3.7,-0.9
-1.9,-2.7
-1.3,-4.3
-1.6,-5.6
-0.9,-7.2
-1.3,-8.4
-1.4,-9.0
-1.5,-9.0
-1.4,-9.0
-0.4,-9.3
-0.4,-9.3
-0.4,-9.3
-0.4,-9.3
-0.4,-9.3
-0.4,-9.3
-0.4,-9.3
-0.5,-9.6
-0.6,-10.2
-1.0,-11.4
-1.5,-13.3
-2.4,-16.4
-5.5,-19.2
-8.8,-22.2
-13.1,-25.1
-18.7,-28.2
-25.4,-31.2
-32.2,-34.4
-40.0,-37.2
-47.8,-39.9
-55.5,-42.0
-62.7,-43.2
-68.9,-44.1
-74.9,-44.6
-81.0,-45.7
-84.3,-49.2
-85.7,-53.8
-84.8,-59.0
-83.0,-64.8
-81.4,-71.5
-80.2,-79.3
-79.3,-88.2
-79.6,-97.3
-80.0,-107.0
-80.7,-117.5
-80.4,-128.6
-81.1,-139.5
-80.9,-150.7
-81.7,-161.7
-82.5,-172.9
-83.4,-184.0
-83.2,-195.4
-82.9,-206.7
-83.6,-217.4
-83.3,-228.4
-81.8,-239.3
-81.3,-249.6
-80.5,-259.4
-78.5,-268.4
-75.1,-277.0
-70.4,-285.2
-67.7,-292.0
-63.7,-298.3
-62.6,-302.7
-63.3,-305.2
-63.9,-307.3
-64.7,-309.9
-67.8,-312.7
-72.2,-315.5
-77.6,-318.3
-84.3,-321.2
-92.4,-324.7
-100.6,-329.0
-111.1,-332.9
-120.7,-337.5
-131.5,-342.5
-143.5,-347.5
-155.7,-353.0
-168.0,-358.8
-180.3,-364.9
-193.8,-370.8
-207.5,-377.3
-221.3,-384.2
-236.1,-390.8
-251.1,-398.0
-266.2,-405.0
-281.1,-411.8
-297.2,-418.4
-312.2,-425.4
-327.3,-432.5
-343.4,-439.4
-359.5,-446.1
-374.5,-453.1
-390.5,-459.7
-406.5,-465.9
-422.4,-471.8
-439.2,-477.0
-455.9,-481.6
-472.4,-485.7
-489.9,-488.9
-507.2,-491.9
-524.6,-494.4
-541.7,-496.7
-558.8,-498.3
-576.7,-499.4
-593.4,-500.1
-611.2,-500.2
-627.7,-500.1
-644.0,-499.5
-660.2,-498.2
-673.9,-496.8
-685.2,-495.4
-696.4,-493.5
-704.2,-491.7
-711.3,-488.4
-716.9,-483.3
-719.7,-477.1
-721.2,-470.1
-720.3,-462.7
-717.1,-455.4
-712.7,-448.3
-705.1,-442.4
-697.7,-437.1
-688.4,-433.5
-677.4,-431.9
-666.7,-431.4
-656.3,-432.0
-644.8,-432.9
-633.1,-432.8
-621.8,-430.2
-612.1,-425.1
-605.1,-417.1
-600.1,-407.9
-596.1,-398.3
-595.5,-388.2
-595.1,-378.5
-595.8,-368.9
-595.4,-359.4
-596.0,-349.4
