x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1,-0.5
1.1,-0.6
1.0,-0.7
1.0,-0.7
1.0,-0.7
1.0,-0.7
1.1,-0.6
1.1,-0.6
1.1,-0.6
1.1,-0.6
1.1,-0.5
1.1,-0.5
1.1,-0.3
1.1,-0.2
0.0,0.0
1.0,-0.8
1.8,-3.3
4.5,-7.3
8.5,-11.1
14.8,-14.1
23.5,-16.7
33.4,-19.5
44.3,-22.4
56.3,-25.9
68.4,-29.1
81.6,-32.5
96.0,-35.7
111.6,-38.7
127.2,-41.0
143.0,-42.8
160.1,-44.0
178.3,-44.4
196.8,-44.2
216.5,-43.7
235.1,-42.1
253.9,-39.6
274.0,-36.7
291.9,-32.6
311.0,-28.3
327.9,-23.4
343.6,-18.4
357.0,-13.4
369.2,-8.5
380.3,-3.7
389.0,0.6
397.6,4.7
405.1,8.9
412.6,13.0
420.2,17.3
427.7,21.6
433.9,25.4
440.1,28.2
444.0,31.3
449.0,33.6
451.6,36.0
455.2,37.2
455.3,38.3
456.5,38.5
456.5,38.5
455.4,38.7
455.4,38.7
455.4,38.6
455.4,38.6
455.4,38.5
455.4,38.5
455.4,38.5
455.4,38.5
454.3,38.6
454.3,38.6
454.2,38.4
454.2,38.4
454.3,38.7
455.5,39.5
458.0,40.9
461.7,42.3
464.2,44.0
469.1,46.0
474.1,48.4
480.1,50.8
487.2,52.8
495.4,53.9
503.4,54.1
511.2,52.8
517.5,50.1
524.8,45.7
529.7,40.2
532.0,33.5
532.9,25.1
532.5,15.3
532.9,3.6
532.0,-8.8
532.2,-22.2
531.1,-36.2
529.9,-50.9
529.8,-65.6
528.6,-79.7
527.7,-92.8
526.9,-104.7
526.4,-115.3
525.0,-124.0
523.9,-130.8
523.1,-136.1
521.1,-141.3
519.0,-146.9
516.9,-152.9
517.1,-158.7
519.8,-163.0
525.3,-164.7
532.2,-164.0
538.3,-161.4
545.5,-158.9
553.8,-156.9
562.1,-155.2
570.3,-153.8
577.2,-153.5
581.5,-154.8
584.4,-158.1
585.9,-162.6
587.2,-168.3
587.4,-174.4
588.5,-181.3
589.8,-188.1
590.0,-193.8
591.3,-199.8
593.7,-206.3
595.9,-213.6
599.2,-221.8
601.4,-229.4
603.8,-235.6
605.2,-240.4
606.8,-244.9
608.2,-250.2
609.6,-256.6
610.6,-264.0
610.4,-272.4
609.0,-280.7
607.9,-287.7
608.2,-292.8
607.8,-295.1
607.7,-295.7
607.8,-295.5
607.8,-295.5
607.8,-295.5
607.8,-295.5
607.8,-295.5
606.7,-295.3
606.7,-295.2
606.7,-295.2
606.7,-295.2
606.7,-295.0
606.7,-295.0
606.7,-295.0
606.7,-295.0
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.9
606.7,-294.8
606.7,-294.8
606.7,-294.8
606.7,-294.8
606.7,-294.8
606.7,-294.8
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.5
606.8,-294.5
606.8,-294.5
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
606.8,-294.7
