x,y
0.0,0.0
6.0,-3.3
9.8,-5.8
11.6,-7.2
11.6,-7.2
11.5,-7.3
11.5,-7.3
11.4,-7.4
11.4,-7.4
10.6,-6.7
10.5,-6.8
10.4,-6.9
10.4,-6.9
10.3,-6.9
10.3,-7.0
10.2,-7.1
10.2,-7.1
10.1,-7.1
9.2,-6.5
9.2,-6.5
9.1,-6.6
9.1,-6.6
9.1,-6.6
9.1,-6.6
9.1,-6.6
10.8,-8.1
13.2,-10.5
15.0,-13.5
16.9,-18.0
17.4,-24.3
14.9,-30.4
10.7,-36.9
5.7,-44.2
0.4,-51.9
-4.3,-60.6
-10.3,-69.0
-15.8,-78.7
-22.7,-88.0
-28.9,-98.5
-35.4,-109.1
-42.8,-119.2
-49.5,-130.2
-56.4,-141.3
-64.3,-151.9
-72.3,-162.7
-80.4,-173.4
-87.6,-184.9
-95.5,-195.6
-102.8,-207.1
-109.9,-218.6
-117.2,-230.2
-124.5,-241.8
-130.9,-254.2
-138.2,-265.7
-144.3,-277.7
-149.5,-290.5
-154.8,-303.2
-159.8,-315.5
-164.7,-327.8
-168.6,-340.7
-173.1,-352.7
-177.1,-365.6
-180.8,-378.4
-184.5,-391.0
-187.4,-404.4
-190.2,-417.9
-193.6,-430.1
-195.9,-443.0
-198.7,-454.6
-202.2,-465.3
-205.2,-475.5
-207.7,-485.0
-210.2,-492.9
-211.7,-499.8
-213.9,-503.9
-214.3,-507.8
-214.8,-510.1
-215.6,-511.0
-216.1,-511.5
-216.3,-511.7
-216.4,-511.8
-216.3,-511.7
-216.2,-511.6
-216.1,-511.5
-216.0,-511.4
-215.9,-511.3
-215.9,-511.3
-216.0,-511.4
-216.2,-511.6
-216.1,-513.2
-216.8,-515.6
-218.4,-519.1
-220.6,-523.3
-222.2,-528.4
-224.4,-534.3
-227.1,-540.8
-231.1,-546.8
-234.2,-553.8
-237.9,-561.5
-243.0,-568.7
-247.1,-576.7
-252.1,-584.1
-257.3,-591.6
-262.6,-599.3
-269.0,-606.5
-274.7,-614.6
-280.8,-623.1
-286.8,-631.6
-293.1,-640.4
-300.0,-648.2
-306.3,-657.0
-312.6,-665.7
-319.0,-674.7
-325.7,-683.9
-333.2,-692.3
-339.9,-701.6
-346.9,-711.1
-354.7,-719.9
-362.5,-728.7
-370.6,-737.8
-378.7,-746.9
-387.0,-756.3
-395.5,-765.7
-403.8,-775.1
-412.9,-783.8
-422.2,-792.4
-430.5,-801.8
-439.6,-810.4
-449.7,-818.2
-458.8,-826.9
-468.0,-835.4
-477.7,-843.1
-486.8,-851.5
-496.6,-859.2
-505.5,-867.5
-515.1,-874.9
-525.6,-881.5
-535.8,-888.0
-545.1,-895.0
-555.9,-900.4
-566.0,-906.6
-576.8,-912.0
-586.9,-918.2
-596.9,-924.4
-607.8,-929.9
-618.6,-935.2
-628.4,-941.2
-638.8,-946.2
-648.3,-951.7
-658.5,-956.4
-668.8,-961.2
-678.2,-966.7
-688.7,-971.6
-698.2,-977.3
-707.8,-983.0
-717.6,-988.9
-728.2,-994.0
-737.4,-1000.9
-746.6,-1007.9
-756.9,-1014.3
-766.2,-1021.5
-775.7,-1028.8
-785.1,-1036.0
-794.3,-1042.9
-803.2,-1049.6
-812.3,-1056.4
-822.1,-1062.2
-830.2,-1069.7
-839.0,-1076.2
-847.1,-1083.5
-855.1,-1090.8
-862.0,-1098.6
-869.6,-1105.4
-875.8,-1112.5
-882.2,-1118.1
-886.0,-1123.8
-888.3,-1128.2
-890.0,-1130.1
-890.7,-1130.9
-890.0,-1131.9
-890.1,-1132.0
-890.0,-1131.9
-890.0,-1131.8
-890.3,-1132.2
-890.8,-1134.4
-892.3,-1137.8
-893.8,-1143.0
-895.2,-1149.5
-897.1,-1156.8
-902.4,-1162.7
-908.6,-1167.9
-916.6,-1170.2
-925.1,-1169.6
-932.5,-1164.3
-939.2,-1158.3
-944.5,-1147.3
-949.3,-1137.5
-955.2,-1127.1
-962.8,-1115.3
-971.7,-1104.9
-980.2,-1095.7
-990.5,-1085.1
-999.1,-1076.0
-1008.5,-1066.3
-1018.0,-1056.5
-1026.7,-1047.7
-1035.4,-1038.7
-1044.3,-1030.0
-1052.2,-1022.0
-1061.1,-1013.1
-1069.1,-1005.2
-1077.1,-997.3
-1085.2,-989.4
-1093.2,-981.4
