x,y
0.0,0.0
4.7,7.7
9.4,15.9
14.3,24.6
21.5,33.8
27.7,43.7
34.0,54.2
41.4,65.0
50.0,75.8
57.6,87.3
67.5,98.9
76.4,111.1
84.1,123.5
94.2,136.0
103.2,149.0
112.2,162.3
123.6,175.4
133.8,188.8
144.2,203.1
153.6,218.9
162.0,235.6
168.3,252.7
176.9,269.8
184.2,286.7
191.5,303.4
199.9,319.8
207.2,336.8
215.9,354.4
223.3,372.0
232.0,390.0
240.7,408.3
249.5,426.8
258.3,445.8
267.1,464.7
276.0,483.9
284.9,503.4
292.8,523.2
301.8,543.1
310.7,562.9
319.7,583.0
327.6,603.1
336.7,623.4
344.6,643.6
353.6,663.4
362.6,683.3
371.5,703.1
380.6,722.7
389.5,742.2
399.5,761.2
408.3,780.3
418.2,799.0
428.1,817.4
438.1,835.7
449.0,853.4
458.6,870.5
467.1,886.8
475.3,902.0
484.3,915.6
492.0,927.2
499.4,937.4
506.5,946.0
512.0,952.2
519.3,954.8
524.1,956.0
527.4,955.8
529.5,954.7
537.1,952.1
543.2,948.4
551.7,943.9
562.3,939.1
573.0,934.2
584.7,928.8
598.6,922.9
611.4,917.3
625.5,911.6
639.4,905.9
655.6,899.5
670.7,893.4
686.9,886.9
701.9,880.4
719.2,873.2
735.1,865.3
752.2,856.5
769.0,847.4
786.0,838.0
802.9,828.7
818.6,819.6
833.3,810.7
846.6,801.2
857.5,790.2
866.8,776.6
874.6,761.2
881.3,745.4
887.7,728.9
893.1,712.1
898.3,694.8
903.4,676.7
909.7,658.4
915.8,639.1
921.9,620.2
926.9,601.8
932.1,583.8
937.5,567.4
941.9,552.2
946.5,538.3
951.5,526.7
958.0,517.4
967.0,509.5
977.4,502.6
988.9,496.0
1002.7,489.1
1016.4,481.8
1031.3,474.1
1047.2,466.4
1063.1,458.0
1080.2,449.6
1097.2,441.1
1114.2,432.4
1131.2,424.1
1148.3,415.5
1165.5,407.8
1183.9,400.6
1203.4,392.9
1224.1,385.3
1244.8,377.9
1265.6,371.1
1287.7,364.8
1308.6,359.0
1329.6,352.9
1350.6,347.5
1370.5,342.2
1391.6,337.2
1412.6,331.5
1433.5,325.6
1455.6,319.3
1476.6,313.5
1498.7,307.7
1522.0,301.2
1543.0,295.6
1565.1,289.7
1587.2,284.0
1609.3,277.6
1630.4,272.1
1651.3,266.4
1672.3,261.1
1695.5,254.1
1715.1,246.7
1735.6,237.7
1755.9,228.3
1773.7,217.5
1791.4,204.8
1808.8,191.2
1826.1,177.1
1843.3,162.7
1861.8,148.1
1880.1,132.9
1898.5,118.1
1916.8,103.1
1936.4,88.3
1954.8,73.2
1974.2,57.8
1993.7,42.5
2012.1,27.6
2030.6,13.2
2049.0,-1.3
2067.6,-14.9
2086.3,-27.8
2105.0,-40.4
2123.8,-52.9
2142.6,-64.9
2161.4,-77.2
2182.4,-89.8
2203.5,-102.1
2223.3,-115.3
2245.3,-130.0
2267.4,-143.5
2285.2,-154.2
2305.4,-165.3
2325.3,-178.1
2345.3,-190.2
2365.3,-201.9
2385.3,-213.8
2406.6,-225.1
2426.7,-236.6
2449.0,-248.8
2471.4,-260.7
2493.7,-272.9
2512.7,-283.6
2533.8,-295.6
2556.2,-307.3
2577.6,-318.7
2601.0,-331.2
2625.6,-343.9
2649.1,-355.5
2671.5,-367.2
2691.7,-378.1
2711.9,-388.7
2730.9,-399.5
2750.9,-411.6
2771.8,-425.1
2791.4,-439.6
2809.8,-454.5
2829.3,-469.7
2848.8,-484.8
2868.4,-499.8
