x,y
0.0,0.0
-18.5,8.1
-37.2,16.2
-56.0,24.5
-76.1,33.1
-95.8,41.7
-115.8,50.4
-136.3,59.2
-157.0,67.9
-177.7,76.8
-197.9,85.4
-218.3,94.4
-238.4,103.3
-258.3,112.4
-278.2,121.4
-298.8,130.5
-319.1,139.2
-339.5,147.8
-360.0,155.9
-380.6,163.6
-401.5,171.1
-422.2,178.5
-442.6,185.8
-462.4,192.8
-482.4,199.7
-502.5,206.3
-522.1,212.9
-541.5,219.2
-561.1,225.7
-580.7,231.9
-599.6,238.1
-618.5,244.3
-636.7,250.3
-654.7,256.2
-672.2,261.8
-690.2,267.4
-707.7,272.8
-724.8,278.2
-741.8,283.4
-759.0,288.8
-776.0,294.2
-792.5,299.8
-808.7,305.2
-824.1,310.2
-838.4,315.4
-852.4,320.7
-866.1,326.0
-879.3,331.0
-891.9,335.8
-904.0,340.4
-916.0,345.4
-928.2,350.8
-939.5,356.2
-951.1,361.9
-962.2,367.9
-973.5,374.3
-985.2,380.9
-996.0,387.7
-1006.8,394.7
-1017.0,402.2
-1026.6,409.8
-1036.0,416.7
-1045.8,422.5
-1056.1,427.4
-1065.7,431.4
-1075.3,435.2
-1084.9,439.0
-1093.8,442.7
-1102.7,446.5
-1110.8,450.4
-1117.8,454.5
-1124.0,459.1
-1130.0,464.4
-1134.6,470.4
-1137.7,476.2
-1139.8,480.5
-1140.7,483.0
-1140.5,484.0
-1141.1,485.2
-1141.4,486.4
-1141.9,488.0
-1142.4,490.1
-1143.8,493.1
-1144.2,497.1
-1144.5,502.1
-1144.0,507.8
-1143.7,514.6
-1142.3,522.3
-1140.0,530.5
-1136.8,538.7
-1132.8,546.5
-1129.3,553.8
-1126.2,560.1
-1123.5,564.5
-1122.2,567.3
-1121.5,568.7
-1121.1,569.4
-1120.5,569.6
-1120.4,569.7
-1119.9,569.6
-1119.9,569.8
-1119.5,570.0
-1119.5,570.2
-1119.5,570.3
-1119.1,570.1
-1119.1,570.0
-1119.1,569.9
-1119.1,569.9
-1118.8,569.9
-1118.8,569.7
-1118.3,569.7
-1118.3,569.6
-1118.3,569.6
-1117.6,569.5
-1117.6,569.5
-1117.6,569.3
-1117.6,569.3
-1117.6,569.2
-1117.6,569.2
-1117.6,569.3
-1117.3,569.6
-1116.7,570.7
-1115.5,572.7
-1114.4,574.8
-1112.9,577.0
-1111.7,579.6
-1110.8,582.6
-1110.6,586.0
-1111.3,589.2
-1112.6,591.7
-1114.4,593.9
-1115.8,595.6
-1118.1,597.6
-1121.2,599.7
-1124.3,602.3
-1127.2,605.0
-1130.2,607.5
-1132.8,610.0
-1135.4,612.1
-1137.3,613.9
-1138.8,615.2
-1140.0,616.4
-1140.9,617.5
-1141.7,618.3
-1142.3,619.3
-1143.1,620.3
-1143.4,620.9
-1143.3,621.2
-1143.6,621.5
-1143.6,621.7
-1143.6,621.9
-1144.0,622.3
-1144.5,622.8
-1144.5,623.2
-1144.6,623.7
-1144.6,623.9
-1144.6,624.0
-1144.6,624.0
-1144.6,624.0
-1144.6,624.0
-1144.6,623.9
-1144.6,623.9
-1144.6,623.9
-1144.6,624.0
-1144.5,624.2
-1144.5,624.3
-1144.5,624.3
-1144.5,624.4
-1144.5,624.4
-1144.4,624.7
-1144.4,624.8
-1144.8,625.2
-1144.6,626.0
-1144.9,627.2
-1145.3,629.5
-1147.8,632.6
-1151.4,635.3
-1155.3,637.0
-1160.1,639.1
-1165.2,641.1
-1170.2,643.1
-1173.7,644.8
-1176.3,646.2
-1177.4,647.0
-1178.1,647.7
-1178.5,648.1
-1178.7,648.3
-1178.7,648.4
-1178.7,648.4
-1178.7,648.4
-1178.7,648.5
-1180.0,649.2
-1181.7,650.4
-1183.7,652.1
-1185.2,654.1
-1186.1,656.4
-1185.9,658.5
-1185.6,660.7
-1184.9,662.9
-1184.7,665.4
-1185.5,667.4
-1187.5,668.6
-1189.1,668.6
-1190.9,668.5
-1190.9,668.5
-1190.4,668.4
-1189.1,668.3
-1187.8,668.3
-1186.4,668.6
-1185.6,668.8
-1185.2,668.9
-1184.7,668.9
-1184.7,669.1
-1184.7,668.9
-1184.8,668.5
-1184.2,668.3
-1183.9,668.4
-1183.9,668.6
-1183.5,668.6
-1183.5,668.6
-1183.5,668.6
-1183.5,668.6
-1183.5,668.6
-1183.5,668.6
-1183.5,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.0,668.6
-1183.1,668.4
-1183.1,668.4
-1183.1,668.4
-1183.1,668.4
-1183.1,668.3
-1183.1,668.3
-1183.1,668.3
-1183.1,668.3
-1182.7,668.1
-1182.7,668.1
-1182.7,668.1
-1182.7,668.1
-1182.7,668.1
-1182.7,668.1
-1182.7,668.1
-1182.7,668.1
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.8,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1182.7,667.9
-1183.1,668.0
-1183.1,668.0
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.2
-1183.1,668.2
-1183.1,668.2
-1183.1,668.2
-1183.1,668.2
-1183.1,668.2
-1183.1,668.2
-1183.5,668.3
-1183.5,668.3
-1183.1,668.2
-1183.1,668.2
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.1,668.1
-1183.6,668.2
-1183.6,668.2
-1183.6,668.2
-1183.5,668.3
-1183.5,668.3
-1183.6,668.2
-1183.6,668.0
-1183.7,667.3
-1183.9,666.2
-1184.1,664.9
