x,y
0.0,0.0
-7.9,6.4
-13.9,13.0
-18.9,17.8
-24.6,23.5
-28.8,26.9
-32.9,28.2
-37.1,28.0
-40.6,25.5
-41.8,21.8
-41.6,17.2
-41.4,11.0
-43.1,6.4
-47.4,3.1
-53.1,2.2
-58.8,3.6
-64.1,7.5
-69.6,13.7
-75.3,20.7
-82.7,28.8
-89.9,36.6
-97.3,44.5
-104.5,51.6
-110.8,58.7
-115.9,64.5
-119.6,68.2
-122.0,71.9
-123.8,74.3
-124.8,75.1
-125.3,76.3
-125.5,77.8
-124.3,80.7
-120.6,84.2
-115.0,87.1
-107.4,89.0
-97.3,90.5
-86.1,92.7
-74.3,95.1
-62.0,97.2
-49.6,99.8
-37.7,102.5
-26.4,105.7
-16.2,109.8
-7.5,116.0
0.0,124.1
6.5,133.2
11.9,143.3
17.3,153.0
23.4,162.3
29.6,170.3
36.0,178.3
42.1,185.1
47.1,191.5
51.6,196.6
55.2,201.0
57.9,204.4
60.1,207.8
62.0,210.7
62.8,214.1
61.8,217.1
58.9,219.5
55.0,222.5
50.1,225.5
43.8,228.8
36.0,232.1
27.8,235.9
19.5,239.7
10.8,243.6
1.2,248.0
-9.2,252.5
-20.6,257.5
-32.6,263.0
-44.5,268.9
-55.6,276.1
-65.5,284.3
-74.3,293.4
-83.2,302.5
-92.3,311.6
-101.6,319.6
-110.2,326.1
-117.2,330.5
-122.2,334.0
-126.1,336.6
-129.9,338.7
-133.9,341.6
-138.0,346.3
-142.4,352.9
-146.9,361.8
-152.1,371.5
-157.7,381.9
-164.3,393.6
-171.6,407.6
-179.9,422.7
-188.9,438.2
-198.9,455.1
-209.2,472.1
-219.4,488.4
-228.9,504.1
-238.0,519.8
-246.6,534.5
-253.8,549.5
-258.9,564.8
-261.4,580.7
-262.1,597.3
-262.1,614.0
-262.4,630.0
-263.1,645.2
-264.3,658.6
-265.9,671.0
-267.8,681.9
-269.9,691.3
-272.4,699.7
-275.7,707.8
-279.3,714.4
-282.9,720.1
-285.7,723.8
-287.7,726.1
-289.0,727.7
-289.9,728.9
-290.7,729.4
-291.6,730.8
-292.9,733.8
-293.1,738.2
-292.0,742.4
-289.8,747.0
-286.2,752.2
-280.9,758.5
-274.6,764.7
-268.3,771.6
-262.6,778.2
-257.8,784.8
-255.4,791.9
-258.1,801.5
-263.4,809.9
-270.8,817.4
-279.8,824.5
-290.7,830.7
-302.4,837.9
-315.1,844.9
-327.9,852.2
-340.8,860.3
-353.5,869.4
-365.6,880.1
-376.5,892.5
-386.2,905.2
-395.2,919.0
-404.0,934.2
-413.2,950.9
-422.7,968.3
-432.2,985.9
-441.5,1003.9
-451.4,1021.7
-461.6,1040.1
-472.0,1058.6
-482.5,1077.0
-493.1,1095.8
-503.5,1114.4
-513.7,1132.8
-523.6,1150.8
-533.3,1168.3
-542.4,1185.8
-551.5,1202.0
-560.2,1217.6
-568.8,1233.4
-577.2,1248.2
-585.5,1263.4
-594.0,1278.6
-602.3,1293.3
-610.3,1308.0
-618.2,1322.4
-626.0,1336.0
-633.4,1349.4
-640.8,1362.2
-647.8,1374.6
-654.2,1386.2
-659.7,1396.1
-664.5,1404.8
-668.7,1411.6
-671.9,1417.1
-674.8,1422.1
-677.8,1428.1
-679.7,1434.7
-680.0,1439.8
-678.4,1443.1
-676.1,1445.0
-672.8,1447.3
-669.2,1448.7
-665.7,1450.6
-663.3,1453.2
-663.0,1456.2
-663.9,1458.0
-664.3,1458.9
-664.3,1458.9
-664.0,1458.9
-663.9,1458.2
-663.2,1457.0
-662.1,1455.8
-660.8,1453.9
-659.7,1452.5
-658.8,1451.0
-657.5,1450.1
-655.7,1450.0
-654.3,1449.8
-653.3,1450.5
-652.7,1450.4
-652.6,1450.9
-652.6,1450.4
-652.6,1450.1
-652.6,1450.1
-652.5,1449.6
-652.4,1449.6
-652.5,1448.8
-652.3,1448.8
-652.4,1448.2
-652.3,1448.1
-652.3,1448.1
-652.2,1447.9
-652.2,1447.9
-652.2,1447.9
-652.2,1447.5
-652.2,1447.5
-652.0,1447.5
-652.0,1447.5
-652.0,1447.0
-651.9,1446.6
-651.9,1446.6
-651.9,1446.6
-651.8,1446.2
-651.8,1446.2
-651.9,1445.9
-651.7,1445.9
-651.7,1445.3
-651.7,1445.3
-651.7,1445.3
-651.6,1445.9
-651.6,1446.1
-651.6,1446.1
-651.7,1446.2
-651.8,1446.2
-651.9,1445.9
-651.9,1445.9
-652.1,1445.9
-652.1,1445.9
-652.1,1445.4
-652.0,1445.3
-652.0,1445.3
-652.1,1445.9
-652.1,1445.9
-652.2,1445.9
-652.2,1445.9
-652.3,1445.9
-652.3,1445.9
-652.3,1446.2
-652.4,1446.2
-652.4,1446.2
-652.4,1446.2
-652.3,1446.6
-652.5,1446.7
-652.5,1446.7
-652.6,1446.7
-652.6,1446.7
-652.5,1446.7
-652.4,1447.1
-652.5,1447.1
-652.5,1447.1
-652.5,1447.1
-652.4,1447.1
