x,y
0.0,0.0
16.7,5.7
32.8,10.7
49.6,14.8
66.3,17.2
83.2,18.1
99.8,17.6
116.6,15.9
133.2,12.9
150.0,8.6
167.5,3.6
184.8,-2.1
202.0,-7.7
220.4,-12.6
239.2,-17.3
258.2,-21.9
277.6,-26.1
297.3,-30.5
316.8,-34.9
336.1,-38.8
355.2,-42.3
373.4,-45.8
391.5,-49.0
409.3,-52.0
427.4,-55.3
445.5,-59.1
463.4,-63.2
482.0,-67.7
500.0,-72.8
518.2,-77.9
536.2,-83.5
553.1,-90.6
569.7,-98.8
585.5,-108.4
600.9,-118.2
615.8,-128.8
630.4,-139.8
644.2,-151.5
658.4,-163.4
672.1,-175.5
686.0,-187.6
699.7,-200.1
713.4,-212.6
727.2,-225.2
742.2,-236.9
757.6,-248.4
773.5,-259.3
790.1,-269.3
806.8,-277.9
824.0,-283.1
840.5,-287.5
856.4,-290.5
871.7,-292.9
884.8,-295.4
896.7,-298.1
905.7,-301.9
913.5,-306.2
919.0,-310.6
922.9,-314.6
925.3,-317.5
926.7,-318.4
927.2,-319.0
928.3,-319.8
930.5,-321.4
934.4,-323.5
939.9,-325.0
945.6,-325.9
952.8,-326.8
961.6,-327.2
971.3,-326.7
981.4,-324.7
992.4,-321.7
1004.1,-318.1
1016.9,-313.9
1030.7,-309.7
1044.5,-305.7
1059.0,-301.6
1073.9,-297.6
1089.4,-293.1
1105.9,-288.2
1123.1,-283.1
1141.1,-277.3
1158.9,-271.5
1176.2,-265.5
1193.7,-258.7
1211.0,-251.0
1229.3,-241.9
1246.4,-232.3
1263.2,-221.9
1279.2,-210.6
1294.6,-198.6
1309.4,-185.5
1323.4,-171.7
1336.6,-157.4
1348.1,-143.4
1359.3,-128.9
1370.3,-113.9
1380.3,-99.0
1390.7,-83.7
1401.2,-68.7
1411.6,-53.7
1422.1,-38.7
1433.5,-23.4
1444.9,-8.4
1456.5,6.3
1468.1,20.5
1481.4,34.8
1494.8,48.8
1507.7,62.1
1522.1,75.4
1536.6,88.1
1551.7,100.3
1567.3,112.3
1583.3,123.7
1600.0,134.9
1617.4,145.8
1635.0,156.2
1653.0,165.9
1671.6,175.2
1691.0,184.0
1710.5,192.3
1730.5,200.0
1750.8,207.1
1771.1,213.6
1791.5,219.6
1812.0,224.3
1832.3,228.3
1852.4,231.4
1872.0,233.9
1891.8,236.0
1911.0,237.1
1930.2,238.0
1948.9,238.5
1968.0,239.2
1986.2,239.8
2005.2,240.9
2023.5,241.9
2041.5,243.2
2059.2,244.8
2077.3,246.4
2094.7,248.1
2112.1,250.1
2129.3,252.1
2147.4,254.8
2165.4,257.6
2183.2,260.9
2201.1,264.5
2218.9,268.1
2236.8,272.1
2255.3,276.4
2273.4,280.8
2292.0,285.6
2310.4,290.6
2328.6,295.6
2347.1,300.8
2365.5,306.0
2384.1,311.6
2402.8,317.6
2421.3,323.3
2439.4,328.7
2457.9,334.2
2476.5,339.8
2494.9,345.2
2514.1,350.6
2533.2,356.1
2552.3,361.3
2571.0,366.5
2589.6,371.7
2607.9,377.0
2625.1,381.7
2642.6,385.8
2659.7,389.3
2676.1,391.2
2692.9,391.5
2709.3,390.4
2726.0,388.7
2742.6,386.9
2759.7,384.8
2776.8,382.6
2793.9,380.1
2810.8,378.1
2827.4,376.4
2843.4,374.6
2859.1,373.5
2874.7,374.4
2889.5,377.5
2903.7,381.9
2917.6,386.8
2930.7,391.9
2944.0,396.9
2956.6,401.6
2969.1,406.1
2981.6,410.3
2994.1,414.3
3006.1,418.1
3017.2,421.0
3026.8,423.6
3034.4,425.6
3040.8,427.3
3046.4,429.4
3050.5,430.9
3053.5,432.4
3056.9,434.2
3060.4,436.7
3065.4,440.0
3071.2,443.4
3077.5,445.9
3084.4,447.2
3091.8,446.8
3099.9,444.9
3108.2,442.1
3117.1,439.4
3126.7,437.7
3136.7,437.5
3147.2,438.2
3158.3,439.7
3170.6,441.4
3183.6,443.2
3196.7,444.9
3209.9,446.4
3223.2,447.7
3236.4,449.1
3249.9,450.5
3264.2,452.3
3278.6,453.9
3292.5,455.3
3307.5,457.2
3322.9,459.3
3338.5,461.7
3354.7,465.0
3370.9,469.0
3386.7,473.4
3402.5,478.5
3417.8,484.0
3432.1,489.7
3446.0,495.9
3459.0,502.7
3471.2,510.1
3483.8,517.6
3496.8,524.5
3510.3,530.4
3524.2,535.2
3539.2,539.0
3554.2,542.5
3569.6,546.0
3584.8,549.5
3599.6,552.9
3614.9,556.4
3630.2,560.1
3644.9,563.8
3660.3,568.1
3675.7,572.6
3690.8,577.4
3705.7,582.4
3720.3,587.8
3734.2,593.8
3746.9,599.7
3758.5,607.0
3769.6,615.2
3780.3,623.2
3791.5,630.7
3801.5,637.8
3812.1,645.4
3822.7,652.4
3833.6,659.2
3845.6,666.4
3856.9,672.8
3867.9,678.9
3878.4,684.6
3888.9,690.4
3899.1,696.2
3909.5,701.7
3919.3,706.9
3928.8,712.8
3939.0,719.5
3948.5,726.4
3958.3,734.0
3967.6,742.1
3976.9,750.9
3986.2,760.0
3995.0,769.4
4003.4,779.0
4011.6,788.6
4019.7,798.4
4028.2,808.7
4036.1,818.9
4044.5,829.1
4053.3,839.6
4061.6,850.0
4070.1,860.1
4078.3,870.0
4086.4,879.6
4094.6,889.5
4102.9,899.1
4110.6,908.8
4118.3,918.5
4126.0,928.1
4133.8,937.5
4141.8,947.0
4150.0,956.5
4157.9,965.8
4165.9,974.9
4173.8,984.0
4181.7,993.2
4189.4,1002.3
4197.4,1011.4
4205.3,1020.7
4213.9,1030.1
4222.1,1039.0
4231.2,1047.2
4240.9,1054.5
4251.3,1060.9
4262.0,1066.6
4273.4,1071.8
4285.2,1076.9
4297.3,1081.5
4309.6,1086.2
4321.6,1090.8
4334.1,1095.2
4346.9,1099.9
4358.6,1104.4
4370.8,1108.9
4383.1,1113.3
4395.0,1117.3
4406.5,1121.3
4418.2,1125.7
4430.0,1130.1
4441.5,1134.0
4453.5,1137.9
4465.6,1140.6
4477.8,1142.4
4490.4,1143.4
4502.7,1143.9
4516.2,1144.2
4529.6,1144.3
4543.9,1144.8
4557.7,1145.0
4571.2,1145.5
4584.7,1146.2
4597.4,1147.3
4609.4,1148.2
4621.2,1149.6
4632.4,1151.0
4643.1,1152.8
4653.1,1154.8
4662.6,1156.6
4671.7,1158.5
4680.5,1160.2
4688.8,1161.8
4696.8,1163.5
4704.0,1165.1
4709.6,1166.5
4714.6,1168.0
4718.2,1169.1
4720.4,1169.5
4721.7,1169.7
4722.1,1169.7
4722.5,1169.7
4722.5,1169.7
4722.5,1169.7
4723.0,1169.9
4724.0,1170.0
4724.5,1170.0
4724.8,1170.1
4725.3,1170.2
4725.8,1170.2
4726.7,1170.3
4727.6,1170.3
4728.9,1170.6
4729.5,1170.6
4730.7,1170.7
4732.5,1171.0
4735.6,1171.4
4740.0,1172.0
4744.6,1172.9
4749.5,1174.1
4754.2,1175.4
4758.9,1177.0
4763.8,1178.9
4767.3,1180.3
4770.6,1181.7
4772.3,1182.6
4774.0,1183.4
4774.3,1183.7
4774.7,1184.0
4775.3,1184.6
4776.9,1185.3
4778.7,1186.3
4780.5,1187.4
4782.0,1188.2
4782.9,1188.8
4783.1,1189.0
4783.9,1189.5
4785.9,1190.6
4788.7,1192.5
4791.6,1195.1
4793.7,1199.3
4794.2,1205.1
4792.6,1211.3
4790.1,1217.5
4785.4,1223.0
4780.3,1229.8
4773.9,1236.9
4767.3,1244.5
4759.9,1251.6
4753.4,1259.0
4746.7,1266.9
4737.3,1273.9
4730.4,1283.5
4723.2,1293.2
4714.9,1302.4
4705.8,1311.1
4698.9,1320.2
4691.1,1327.0
4684.0,1333.7
4674.7,1338.5
4664.0,1339.6
4654.3,1340.6
4645.2,1341.2
4635.5,1341.1
4625.9,1341.3
4615.3,1340.7
4605.6,1340.1
4595.9,1339.0
4585.9,1337.6
4576.2,1336.0
4566.3,1333.9
4555.8,1331.5
