x,y
0.0,0.0
14.4,-2.5
29.4,-4.2
44.1,-4.8
59.1,-5.0
73.6,-3.7
87.3,-1.9
101.0,-0.1
113.7,2.4
127.0,3.8
139.5,6.1
153.1,7.8
166.2,10.7
181.6,12.8
197.5,15.5
214.7,17.8
231.2,21.1
247.7,24.5
264.5,28.0
280.5,32.6
296.8,37.3
312.0,42.5
326.3,46.8
337.7,51.4
348.0,54.4
355.0,57.2
359.7,59.2
360.8,60.5
360.6,60.3
359.5,60.7
359.5,60.7
361.1,59.1
362.6,57.4
364.0,54.0
365.6,49.0
367.1,43.9
369.0,37.5
371.0,29.6
373.8,20.9
376.7,12.2
378.8,4.4
383.6,-5.6
389.1,-16.2
396.2,-27.1
403.2,-38.1
410.8,-51.5
419.4,-65.9
427.2,-81.0
435.4,-97.5
443.7,-113.9
453.5,-130.3
463.0,-145.3
474.1,-160.1
485.7,-172.6
499.4,-184.6
514.3,-195.1
529.6,-205.2
544.7,-215.6
560.1,-227.4
574.0,-240.8
586.3,-254.3
598.5,-269.7
609.0,-287.0
619.7,-304.2
630.3,-321.4
641.2,-338.2
653.0,-355.8
663.7,-372.8
675.1,-391.0
686.7,-408.9
697.1,-426.2
707.0,-444.2
716.6,-460.9
726.8,-478.6
736.1,-495.5
745.3,-510.9
755.0,-525.5
764.4,-538.9
773.6,-550.7
780.9,-561.3
786.5,-572.0
789.4,-582.3
790.3,-595.0
786.9,-604.0
781.4,-615.4
772.3,-627.4
761.2,-640.0
749.3,-653.5
738.0,-668.1
725.9,-681.9
712.7,-695.2
698.3,-708.0
680.2,-718.3
662.8,-729.5
645.0,-741.0
628.4,-753.0
611.7,-763.5
595.3,-773.5
581.2,-786.1
569.1,-799.7
557.2,-811.6
547.0,-824.8
537.8,-840.4
529.0,-857.5
522.0,-873.9
516.8,-890.2
514.5,-908.2
518.3,-926.2
523.1,-943.0
530.7,-960.3
538.5,-977.2
547.5,-994.6
558.0,-1011.9
569.1,-1028.5
583.4,-1045.0
599.8,-1061.0
616.1,-1075.0
634.5,-1090.5
652.9,-1105.8
671.1,-1121.2
689.1,-1137.1
706.6,-1153.4
724.0,-1170.1
740.6,-1187.4
756.0,-1204.3
771.0,-1221.8
785.9,-1241.2
798.8,-1259.4
810.8,-1276.7
823.6,-1293.2
835.6,-1308.8
848.3,-1323.6
862.6,-1336.5
878.3,-1347.9
896.5,-1358.3
917.1,-1367.7
937.1,-1375.9
958.1,-1383.0
978.4,-1389.3
996.7,-1394.4
1012.6,-1398.6
1026.3,-1403.5
1035.4,-1406.8
1040.3,-1414.9
1045.7,-1425.9
1048.8,-1437.6
1053.5,-1451.2
1059.7,-1463.0
1066.8,-1473.7
1073.6,-1481.3
1077.5,-1487.0
1081.0,-1493.4
1083.5,-1498.9
1087.4,-1506.5
1093.2,-1515.2
1099.7,-1524.9
1108.1,-1536.1
1116.5,-1548.6
1125.4,-1562.5
1136.1,-1577.9
1145.9,-1594.3
1155.6,-1610.9
1165.5,-1628.8
1175.4,-1646.9
1185.7,-1664.5
1197.4,-1682.2
1206.3,-1699.7
1216.0,-1717.8
1226.2,-1737.2
1236.2,-1757.0
1247.4,-1776.9
1258.1,-1795.8
1268.7,-1814.9
1279.6,-1835.3
1289.8,-1854.6
1300.0,-1874.2
1309.1,-1891.2
1317.9,-1907.0
1329.1,-1923.6
1339.8,-1940.6
1354.1,-1957.3
1368.1,-1974.0
1382.1,-1990.8
1396.7,-2008.8
1410.7,-2025.5
1426.0,-2042.7
1441.9,-2060.9
1456.6,-2078.7
1471.4,-2098.1
1486.7,-2118.8
1500.7,-2139.2
1514.6,-2159.6
1527.8,-2179.2
1541.0,-2198.8
1554.2,-2218.2
1568.0,-2237.1
1580.6,-2255.6
1593.1,-2274.1
1604.1,-2290.8
1615.3,-2307.4
1626.4,-2322.4
1636.1,-2335.3
1645.3,-2347.0
1654.4,-2359.0
1661.3,-2368.4
1666.6,-2377.7
1668.5,-2387.4
1669.2,-2398.6
1670.6,-2408.8
1675.4,-2417.1
1682.7,-2427.6
1691.0,-2438.7
1701.1,-2449.5
1710.8,-2462.4
1720.9,-2475.1
1730.9,-2487.7
1741.9,-2500.9
1754.5,-2514.1
1767.3,-2528.8
1779.4,-2544.3
1790.7,-2560.7
1801.4,-2577.9
1811.1,-2596.1
1818.0,-2614.1
1824.0,-2633.1
1827.1,-2651.8
1828.6,-2670.9
1826.5,-2688.6
1820.7,-2705.6
1810.4,-2720.7
1798.3,-2736.2
1787.4,-2752.0
1777.5,-2768.5
1767.8,-2786.5
1757.5,-2805.0
1749.9,-2825.6
1740.1,-2845.4
1729.9,-2865.6
1718.0,-2886.1
1704.8,-2906.2
1692.1,-2927.6
1680.1,-2949.9
1668.1,-2972.3
1657.0,-2995.2
1646.1,-3018.0
1635.2,-3040.7
1624.4,-3063.3
1613.9,-3085.7
1603.5,-3107.9
1592.5,-3129.0
1580.7,-3149.2
1569.1,-3169.5
1554.6,-3187.6
1538.2,-3204.6
1521.9,-3221.4
1505.8,-3238.0
1489.8,-3254.4
1475.5,-3272.5
1463.1,-3291.8
1451.8,-3311.5
1441.4,-3331.9
1429.5,-3350.7
1417.7,-3369.2
1406.1,-3387.6
1394.1,-3404.6
1384.3,-3422.7
1376.4,-3442.0
1370.0,-3461.3
1366.4,-3481.0
1366.2,-3501.8
1366.8,-3521.9
1370.5,-3541.8
1377.1,-3561.8
1385.2,-3580.1
1396.1,-3598.8
1409.0,-3617.0
1422.8,-3634.0
1438.8,-3650.2
1454.4,-3665.4
1470.3,-3681.8
1484.5,-3698.4
1497.6,-3716.2
1508.8,-3734.5
1518.7,-3754.3
1526.7,-3774.5
1531.8,-3794.5
1537.5,-3815.6
1542.0,-3836.4
1544.7,-3857.4
1546.3,-3879.7
1547.4,-3902.8
1547.3,-3925.2
1546.9,-3948.1
1547.2,-3972.0
1545.6,-3994.4
1544.1,-4017.0
1543.3,-4040.3
