x,y
0.0,0.0
-1.6,1.8
-3.7,4.5
-6.4,7.7
-9.8,11.5
-13.5,15.1
-17.1,19.0
-21.2,23.4
-25.8,28.2
-30.0,32.3
-34.3,36.9
-39.0,42.2
-44.2,47.8
-49.5,53.8
-54.9,59.1
-61.0,66.0
-67.1,72.7
-73.9,80.2
-80.6,87.3
-87.7,95.0
-94.8,102.8
-101.8,110.6
-108.0,118.6
-114.1,127.9
-119.7,137.0
-125.4,146.5
-130.6,155.7
-135.4,165.2
-139.3,174.7
-142.2,185.0
-144.2,195.5
-145.7,206.5
-147.0,217.6
-148.2,229.0
-149.1,239.5
-150.2,250.7
-151.2,261.8
-152.3,273.6
-153.3,284.7
-154.0,295.6
-155.1,306.8
-156.1,317.9
-157.4,329.1
-158.6,340.4
-159.7,351.4
-161.1,362.6
-162.7,373.4
-164.5,384.8
-165.8,395.9
-167.1,407.0
-168.3,418.6
-169.4,430.1
-170.1,441.7
-171.1,454.8
-172.1,468.1
-173.2,482.1
-175.0,497.1
-177.4,512.1
-180.8,527.1
-185.3,541.9
-191.2,557.4
-197.5,572.1
-203.7,587.0
-210.1,602.5
-216.3,618.6
-222.0,635.4
-227.1,652.6
-232.2,669.7
-237.4,687.2
-242.8,704.6
-248.4,722.0
-254.3,740.2
-260.0,757.8
-266.1,776.2
-272.2,793.7
-278.2,811.4
-284.7,829.4
-291.6,847.1
-298.4,864.4
-305.6,881.5
-312.9,899.3
-320.3,916.8
-327.7,934.4
-335.0,952.0
-342.0,969.2
-349.4,986.9
-356.3,1004.6
-363.8,1022.1
-371.8,1040.0
-379.8,1057.3
-388.0,1074.6
-396.8,1092.1
-404.7,1109.0
-412.5,1124.9
-421.6,1140.8
-431.2,1156.1
-441.2,1171.7
-451.4,1187.1
-461.8,1202.5
-472.3,1217.9
-482.9,1233.6
-493.2,1249.0
-503.5,1264.3
-514.0,1280.0
-524.0,1295.3
-534.2,1310.1
-545.3,1324.2
-559.2,1338.2
-572.7,1351.0
-586.2,1362.2
-600.3,1373.0
-614.3,1383.0
-629.1,1393.9
-643.7,1404.6
-658.5,1415.7
-673.3,1426.8
-688.3,1437.6
-703.3,1448.2
-718.1,1459.0
-732.9,1469.3
-747.8,1480.2
-762.5,1490.9
-777.4,1501.7
-792.3,1512.5
-806.9,1523.0
-821.2,1533.3
-835.2,1543.3
-848.6,1553.5
-861.5,1563.2
-873.8,1571.7
-884.9,1579.7
-894.3,1586.5
-899.4,1591.7
-901.1,1595.8
-900.1,1599.8
-897.7,1604.1
-895.5,1609.0
-893.6,1615.0
-891.8,1622.6
-889.9,1630.9
-888.3,1640.4
-886.3,1650.1
-883.4,1660.5
-881.3,1671.2
-878.4,1682.6
-875.2,1694.6
-872.0,1707.5
-868.0,1721.4
-864.1,1734.6
-860.4,1748.6
-856.6,1762.3
-853.1,1775.8
-849.4,1788.8
-845.9,1802.4
-842.7,1816.5
-839.2,1830.0
-835.4,1843.6
-832.0,1857.7
-828.4,1871.2
-824.8,1884.8
-821.2,1898.5
-817.6,1911.8
-814.2,1926.0
-810.7,1940.3
-807.1,1955.2
-803.2,1969.1
-799.6,1984.2
-795.8,1999.2
-792.1,2014.8
-788.1,2030.3
-783.9,2046.1
-779.7,2061.8
-775.7,2078.2
-771.4,2094.2
-767.0,2110.6
-762.7,2127.6
-758.4,2144.9
-753.8,2162.7
-749.2,2180.5
-744.6,2198.2
-739.9,2216.1
-735.1,2234.0
-730.3,2251.9
-725.8,2269.6
-721.2,2287.4
-716.5,2305.3
-711.8,2323.0
-706.9,2340.5
-702.2,2358.4
-697.6,2376.1
-692.8,2393.5
-688.2,2410.3
-683.8,2427.6
-679.4,2445.2
-675.1,2462.9
-670.5,2480.6
-665.9,2498.5
-660.9,2516.2
-656.4,2534.7
-651.7,2553.1
-646.9,2571.2
-642.1,2589.6
-637.4,2608.0
-632.6,2626.3
-627.7,2644.2
-623.0,2662.5
-618.3,2680.3
-613.7,2698.1
-609.3,2715.8
-605.0,2732.9
-600.8,2750.2
-596.3,2766.5
-591.9,2783.2
-587.5,2800.4
-582.9,2817.3
-578.2,2834.5
-573.3,2852.1
-568.6,2869.9
-563.9,2887.7
-559.1,2905.6
-554.2,2923.5
-549.4,2941.3
-544.6,2959.2
-540.1,2977.0
-535.5,2993.8
-531.5,3010.9
-527.0,3027.7
-522.5,3044.8
-518.1,3062.2
-513.6,3079.4
-509.2,3096.9
-504.5,3113.4
-500.3,3131.1
-495.7,3148.0
-491.3,3165.3
-486.9,3182.5
-482.5,3199.8
-478.1,3217.4
-473.5,3234.7
-468.9,3251.8
-464.4,3269.3
-460.0,3286.5
-455.7,3303.2
-451.6,3319.3
-447.6,3335.0
-443.8,3350.3
-439.9,3363.8
-436.2,3377.0
-431.5,3389.1
-425.7,3401.3
-418.8,3413.5
-411.0,3426.0
-402.8,3438.1
-394.9,3450.8
-386.7,3462.7
-378.5,3475.0
-370.0,3486.6
-360.8,3496.5
-350.8,3505.6
-339.6,3512.6
-328.9,3518.7
-319.7,3523.8
-312.2,3527.8
-306.5,3531.4
-301.9,3534.3
-297.7,3537.0
-294.3,3538.8
-291.4,3541.4
-288.1,3543.3
-284.6,3545.9
-280.8,3548.6
-276.7,3551.6
-272.5,3555.1
-267.8,3558.3
-262.6,3561.9
-257.4,3565.8
-252.4,3569.9
-246.9,3573.4
-242.2,3576.6
-238.0,3579.8
-233.8,3582.9
-228.9,3586.3
-223.6,3590.7
-217.6,3595.5
-211.0,3600.9
-204.2,3607.0
-196.5,3613.0
-188.4,3619.5
-179.8,3626.4
-171.2,3633.5
-162.1,3640.5
-152.6,3647.6
-142.7,3654.9
-132.9,3662.5
-123.0,3669.9
-113.2,3677.7
-103.0,3685.1
-92.6,3693.0
-82.3,3701.5
-71.4,3710.1
-60.0,3718.9
-48.1,3728.0
-35.9,3737.2
-23.8,3746.1
-11.9,3755.4
0.0,3764.8
12.2,3774.3
24.3,3784.2
36.9,3793.5
49.6,3803.3
62.3,3813.1
75.0,3823.2
87.9,3833.0
100.9,3842.9
113.9,3852.9
127.0,3862.8
139.8,3872.9
152.7,3882.8
165.3,3892.5
178.1,3902.4
191.0,3912.1
203.9,3922.3
217.1,3932.6
230.3,3942.9
243.3,3953.1
256.1,3962.4
268.8,3971.7
281.3,3981.4
294.0,3990.9
306.6,4000.7
319.3,4010.4
331.9,4020.3
344.8,4030.2
357.7,4040.6
371.3,4050.8
384.8,4061.5
398.7,4072.3
412.6,4083.2
426.7,4094.1
441.1,4104.8
455.4,4115.5
469.4,4126.4
483.3,4137.2
497.0,4148.0
510.7,4158.7
524.5,4169.0
538.2,4179.8
552.4,4190.2
566.5,4201.3
580.6,4211.9
594.3,4223.3
608.1,4233.5
620.6,4243.8
632.2,4252.6
642.8,4261.2
653.2,4269.1
664.1,4276.6
675.1,4285.0
686.9,4293.6
698.9,4302.6
711.1,4311.7
723.1,4321.5
735.4,4330.7
747.8,4340.3
760.5,4350.2
773.3,4360.3
786.6,4369.7
799.5,4379.2
811.7,4388.8
823.4,4397.9
834.6,4406.5
845.3,4415.3
855.0,4424.1
862.8,4434.7
869.2,4446.3
874.7,4458.8
879.9,4472.5
885.2,4486.8
890.3,4502.1
896.0,4517.0
901.3,4532.7
906.9,4548.0
912.5,4563.8
918.3,4579.2
924.0,4595.1
929.4,4611.2
935.0,4625.6
939.9,4639.9
944.5,4652.0
948.4,4663.4
952.7,4674.3
957.2,4686.0
961.5,4698.7
966.5,4711.3
971.9,4724.9
977.0,4739.2
982.3,4754.1
987.9,4769.3
993.6,4784.8
999.3,4800.8
1005.2,4816.9
1011.5,4832.9
1017.7,4848.9
1023.8,4864.8
1029.4,4879.8
1034.8,4894.6
1040.1,4909.4
1045.6,4923.9
1051.2,4939.1
1056.8,4954.5
1062.5,4970.0
1068.2,4985.8
1074.1,5001.6
1080.0,5017.5
1086.1,5033.4
1091.8,5050.0
1097.7,5065.9
1103.2,5081.7
1108.8,5097.9
